Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open
11/04/2024 5:50:00 am,1786.323,,
11/04/2024 5:54:00 am,1783.1145,,
11/04/2024 5:58:00 am,1789.0890000000002,,48.19641
11/04/2024 6:00:00 am,1777.3845000000001,,
11/04/2024 6:04:00 am,1789.0545,1800.0,
11/04/2024 6:06:00 am,1776.3029999999999,1800.0,48.19641
11/04/2024 6:10:00 am,1783.4640000000002,,
11/04/2024 6:12:00 am,1787.397,,
11/04/2024 6:16:00 am,1796.5665,,
11/04/2024 6:18:00 am,1774.8795,,
11/04/2024 6:22:00 am,1808.0205,,
11/04/2024 6:24:00 am,1812.9119999999998,,
11/04/2024 6:26:00 am,1789.6064999999999,,
11/04/2024 6:30:00 am,1784.853,,
11/04/2024 6:34:00 am,1786.3739999999998,,
11/04/2024 6:38:00 am,1795.473,,
11/04/2024 6:40:00 am,1806.0795000000003,,
11/04/2024 6:42:00 am,1793.5815,,
11/04/2024 6:48:00 am,1805.4119999999998,,
11/04/2024 6:50:00 am,1772.931,,
11/04/2024 6:52:00 am,1803.639,,
11/04/2024 6:54:00 am,1813.902,,
11/04/2024 6:56:00 am,1790.37,1800.0,48.19641
11/04/2024 7:00:00 am,1781.3010000000002,,48.19641
11/04/2024 7:04:00 am,1797.8595,1800.0,
11/04/2024 7:06:00 am,1803.8760000000002,,
11/04/2024 7:10:00 am,1799.076,,
11/04/2024 7:14:00 am,1794.4035,,
11/04/2024 7:16:00 am,1809.6915,,
11/04/2024 7:20:00 am,1815.576,,
11/04/2024 7:22:00 am,1802.2890000000002,,
11/04/2024 7:24:00 am,1823.4465,,
11/04/2024 7:28:00 am,1836.0045,,
11/04/2024 7:30:00 am,1810.5614999999998,,
11/04/2024 7:36:00 am,1801.503,,
11/04/2024 7:40:00 am,1816.7745,,
11/04/2024 7:42:00 am,1805.145,,
11/04/2024 7:44:00 am,1803.6989999999998,,
11/04/2024 7:46:00 am,1816.9094999999998,,
11/04/2024 7:48:00 am,1800.9945,,
11/04/2024 7:50:00 am,1788.915,,
11/04/2024 7:52:00 am,1803.315,,
11/04/2024 7:58:00 am,1809.0585,,
11/04/2024 8:00:00 am,1782.2295,,
11/04/2024 8:02:00 am,1800.8265,1800.0,48.19641
11/04/2024 8:06:00 am,1784.25,1800.0,
11/04/2024 8:08:00 am,1802.7165,,
11/04/2024 8:10:00 am,1820.7614999999998,,
11/04/2024 8:12:00 am,1801.0785,,
11/04/2024 8:14:00 am,1809.9285,,
11/04/2024 8:16:00 am,1817.3445000000002,,
11/04/2024 8:20:00 am,1794.6015000000002,,
11/04/2024 8:22:00 am,1802.2635,,
11/04/2024 8:24:00 am,1801.0485,,
11/04/2024 8:26:00 am,1809.5205,,
11/04/2024 8:28:00 am,1776.7890000000002,,
11/04/2024 8:30:00 am,1792.644,,
11/04/2024 8:34:00 am,1783.884,,
11/04/2024 8:36:00 am,1817.2020000000002,,
11/04/2024 8:38:00 am,1817.1000000000001,,
11/04/2024 8:40:00 am,1811.196,,
11/04/2024 8:44:00 am,1810.0004999999999,,
11/04/2024 8:46:00 am,1814.073,,
11/04/2024 8:48:00 am,1814.1644999999999,,
11/04/2024 8:52:00 am,1792.8187500000001,,
11/04/2024 8:54:00 am,1818.09,,
11/04/2024 8:56:00 am,1832.6985,,
11/04/2024 8:58:00 am,1808.1239999999998,,
11/04/2024 9:00:00 am,1805.406,1800.0,48.19641
11/04/2024 9:04:00 am,,,48.19641
11/04/2024 9:34:00 am,1805.406,1800.0,48.19641
11/04/2024 10:04:00 am,1805.406,1800.0,48.19641
11/04/2024 10:32:00 am,1805.406,1800.0,
11/04/2024 11:02:00 am,1805.406,1800.0,48.19641
11/04/2024 11:34:00 am,,,48.19641
11/04/2024 12:04:00 pm,1805.406,1800.0,48.19641
11/04/2024 12:32:00 pm,1805.406,1800.0,48.19641
11/04/2024 1:02:00 pm,1805.406,1800.0,48.19641
11/04/2024 1:34:00 pm,1805.406,1800.0,48.19641
11/04/2024 2:04:00 pm,1805.406,1800.0,48.19641
11/04/2024 2:32:00 pm,1805.406,1800.0,48.19641
11/04/2024 3:04:00 pm,1805.406,1800.0,48.19641
11/04/2024 3:34:00 pm,1805.406,1800.0,48.19641
11/04/2024 4:02:00 pm,1805.406,1800.0,48.19641
11/04/2024 5:32:00 pm,1805.406,1800.0,48.19641
11/04/2024 6:02:00 pm,1805.406,1800.0,48.19641
11/04/2024 6:32:00 pm,1805.406,1800.0,48.19641
11/04/2024 7:04:00 pm,1805.406,1800.0,48.19641
11/04/2024 7:32:00 pm,1805.406,1800.0,48.19641
11/04/2024 8:02:00 pm,1805.406,1800.0,48.19641
11/04/2024 8:34:00 pm,1805.406,1800.0,48.19641
11/04/2024 9:04:00 pm,1805.406,1800.0,48.19641
11/04/2024 10:02:00 pm,1797.88425,,49.36993
11/04/2024 10:06:00 pm,1764.333,1800.0,
11/04/2024 10:10:00 pm,1749.8864999999998,,
11/04/2024 10:12:00 pm,1786.0004999999999,,49.94305
11/04/2024 10:16:00 pm,1812.3645,,
11/04/2024 10:18:00 pm,1813.5494999999999,,
11/04/2024 10:20:00 pm,1786.3650000000002,,
11/04/2024 10:22:00 pm,1802.0805,,
11/04/2024 10:24:00 pm,1776.09,,
11/04/2024 10:26:00 pm,1785.174,,
11/04/2024 10:28:00 pm,1779.969,,
11/04/2024 10:30:00 pm,1769.6145,,
11/04/2024 10:36:00 pm,1835.409,,50.49787
11/04/2024 10:38:00 pm,1835.8425,,
11/04/2024 10:40:00 pm,1820.6685,,
11/04/2024 10:44:00 pm,1802.8845000000001,,
11/04/2024 10:46:00 pm,1797.7665,,
11/04/2024 10:48:00 pm,1814.6115,,
11/04/2024 10:50:00 pm,1796.5770000000002,,
11/04/2024 10:56:00 pm,1801.158,,
11/04/2024 10:58:00 pm,1799.8905,,
11/04/2024 11:00:00 pm,1803.603,,
11/04/2024 11:04:00 pm,1808.1675,1800.0,
11/04/2024 11:08:00 pm,1811.4134999999999,,50.49787
11/04/2024 11:10:00 pm,1819.9695000000002,,
11/04/2024 11:14:00 pm,1815.9315000000001,,
11/04/2024 11:16:00 pm,1833.9254999999998,,
11/04/2024 11:20:00 pm,1851.6855,,
11/04/2024 11:22:00 pm,1819.554,,
11/04/2024 11:24:00 pm,1838.2620000000002,,
11/04/2024 11:26:00 pm,1831.6725000000001,,
11/04/2024 11:28:00 pm,1818.1845,,
11/04/2024 11:30:00 pm,1821.4140000000002,,
11/04/2024 11:34:00 pm,1826.8619999999999,,
11/04/2024 11:36:00 pm,1828.4175,,
11/04/2024 11:38:00 pm,1792.2930000000001,,
11/04/2024 11:40:00 pm,1810.4955,,
11/04/2024 11:44:00 pm,1823.2035,,
11/04/2024 11:46:00 pm,1804.4655000000002,,
11/04/2024 11:48:00 pm,1815.1019999999999,,
11/04/2024 11:50:00 pm,1808.283,,
11/04/2024 11:52:00 pm,1801.215,,
11/04/2024 11:56:00 pm,1827.591,,
11/04/2024 11:58:00 pm,1838.5065,,
11/05/2024 12:04:00 am,1839.9360000000001,,48.65402
11/05/2024 12:08:00 am,1829.703,1800.0,45.50592
11/05/2024 12:10:00 am,1850.7345,,44.85913
11/05/2024 12:12:00 am,1845.078,,44.20358
11/05/2024 12:14:00 am,1790.3849999999998,,43.56403
11/05/2024 12:16:00 am,1785.0765,,
11/05/2024 12:18:00 am,1763.046,,
11/05/2024 12:20:00 am,1759.4054999999998,,
11/05/2024 12:22:00 am,1753.1895,,44.06761
11/05/2024 12:24:00 am,1745.493,,49.06392
11/05/2024 12:26:00 am,1776.5684999999999,,50.35179
11/05/2024 12:28:00 am,1774.0935,,
11/05/2024 12:34:00 am,1755.3809999999999,,
11/05/2024 12:38:00 am,1765.0874999999999,,
11/05/2024 12:40:00 am,1789.3754999999999,,50.89906
11/05/2024 12:42:00 am,1789.0185000000001,,
11/05/2024 12:44:00 am,1774.5479999999998,,
11/05/2024 12:46:00 am,1786.8195,,
11/05/2024 12:48:00 am,1809.4935,,51.49422
11/05/2024 12:52:00 am,1817.3114999999998,,
11/05/2024 12:56:00 am,1797.6915,,
11/05/2024 12:58:00 am,1828.6305,,
11/05/2024 1:00:00 am,1835.5004999999999,,
11/05/2024 1:04:00 am,1760.3295000000003,,44.24641
11/05/2024 1:06:00 am,1791.804,1800.0,44.24641
11/05/2024 1:08:00 am,1794.3315,,
11/05/2024 1:10:00 am,1830.522,,
11/05/2024 1:14:00 am,1855.3110000000001,,
11/05/2024 1:16:00 am,1802.0325,,43.62407
11/05/2024 1:20:00 am,1811.8125,,
11/05/2024 1:22:00 am,1804.2075,,
11/05/2024 1:24:00 am,1787.7765000000002,,
11/05/2024 1:26:00 am,1824.6104999999998,,
11/05/2024 1:28:00 am,1836.2745,,
11/05/2024 1:30:00 am,1812.639,,
11/05/2024 1:34:00 am,1790.6190000000001,,42.9741
11/05/2024 1:38:00 am,1820.163,,
11/05/2024 1:42:00 am,1835.4375,,
11/05/2024 1:46:00 am,1803.96,,
11/05/2024 1:48:00 am,1814.0639999999999,,
11/05/2024 1:50:00 am,1828.0605,,
11/05/2024 1:52:00 am,1807.329,,42.45211
11/05/2024 1:56:00 am,1824.045,,
11/05/2024 1:58:00 am,1794.123,,
11/05/2024 2:00:00 am,1817.7675,1800.0,42.45211
11/05/2024 2:06:00 am,1815.1260000000002,,
11/05/2024 2:08:00 am,1783.383,,41.81175
11/05/2024 2:12:00 am,1770.1680000000001,,
11/05/2024 2:14:00 am,1779.8595,,
11/05/2024 2:18:00 am,1784.6609999999998,,
11/05/2024 2:20:00 am,1783.7219999999998,,
11/05/2024 2:24:00 am,1811.9895,,
11/05/2024 2:26:00 am,1787.667,,
11/05/2024 2:32:00 am,1778.8754999999999,,
11/05/2024 2:36:00 am,1795.9755,,
11/05/2024 2:38:00 am,1787.3129999999999,,
11/05/2024 2:40:00 am,1794.3435,,
11/05/2024 2:44:00 am,1785.3345,,
11/05/2024 2:46:00 am,1788.3585,,
11/05/2024 2:48:00 am,1791.4605000000001,,
11/05/2024 2:50:00 am,1774.9364999999998,,
11/05/2024 2:56:00 am,1779.8745000000001,,
11/05/2024 2:58:00 am,1793.877,,
11/05/2024 3:02:00 am,1801.3274999999999,1800.0,41.81175
11/05/2024 3:06:00 am,1790.4734999999998,,
11/05/2024 3:10:00 am,1794.954,,
11/05/2024 3:12:00 am,1794.345,,
11/05/2024 3:18:00 am,1812.0675,,
11/05/2024 3:20:00 am,1821.5549999999998,,
11/05/2024 3:22:00 am,1802.0295,,
11/05/2024 3:26:00 am,1825.818,,
11/05/2024 3:28:00 am,1806.393,,
11/05/2024 3:32:00 am,1788.489,,
11/05/2024 3:36:00 am,1821.8685,,
11/05/2024 3:38:00 am,1790.0955,,
11/05/2024 3:42:00 am,1798.611,,
11/05/2024 3:46:00 am,1780.6395000000002,,
11/05/2024 3:48:00 am,1769.655,,
11/05/2024 3:50:00 am,1785.4845,,
11/05/2024 3:54:00 am,1817.7435,,
11/05/2024 3:56:00 am,1809.4485,,
11/05/2024 4:00:00 am,1810.7715,1800.0,41.81175
11/05/2024 4:06:00 am,1810.932,,
11/05/2024 4:10:00 am,1799.883,,
11/05/2024 4:12:00 am,1791.216,,
11/05/2024 4:16:00 am,1808.4180000000001,,
11/05/2024 4:18:00 am,1815.4814999999999,,
11/05/2024 4:22:00 am,1791.2804999999998,,
11/05/2024 4:24:00 am,1801.7504999999999,,
11/05/2024 4:28:00 am,1805.6009999999999,,
11/05/2024 4:30:00 am,1789.752,,
11/05/2024 4:34:00 am,1802.6655,,
11/05/2024 4:38:00 am,1778.5500000000002,,
11/05/2024 4:40:00 am,1757.6205,,
11/05/2024 4:42:00 am,1776.567,,
11/05/2024 4:44:00 am,1782.372,,42.37542
11/05/2024 4:46:00 am,1761.1335,,
11/05/2024 4:52:00 am,1776.348,,
11/05/2024 4:54:00 am,1782.9495000000002,,
11/05/2024 4:56:00 am,1791.5865000000001,,
11/05/2024 5:00:00 am,1757.3805,1800.0,42.37542
11/05/2024 5:04:00 am,1767.6435000000001,,42.37542
11/05/2024 5:06:00 am,1768.4940000000001,1800.0,
11/05/2024 5:10:00 am,1772.334,,42.98124
11/05/2024 5:16:00 am,1768.8674999999998,,
11/05/2024 5:18:00 am,1767.3674999999998,,
11/05/2024 5:20:00 am,1773.7244999999998,,
11/05/2024 5:24:00 am,1796.8754999999999,,
11/05/2024 5:26:00 am,1810.2134999999998,,
11/05/2024 5:28:00 am,1778.37,,
11/05/2024 5:32:00 am,1760.6100000000001,,
11/05/2024 5:36:00 am,1777.6455,,
11/05/2024 5:40:00 am,1759.4250000000002,,
11/05/2024 5:42:00 am,1772.7375000000002,,
11/05/2024 5:46:00 am,1786.8405000000002,,
11/05/2024 5:48:00 am,1785.0359999999998,,
11/05/2024 5:52:00 am,1782.288,,
11/05/2024 5:54:00 am,1791.819,,
11/05/2024 5:56:00 am,1781.5859999999998,1800.0,42.98124
11/05/2024 6:00:00 am,1755.9989999999998,1800.0,42.98124
11/05/2024 6:06:00 am,1783.1955,,
11/05/2024 6:08:00 am,1763.8725,,
11/05/2024 6:12:00 am,1760.0355,,
11/05/2024 6:14:00 am,1783.8959999999997,,
11/05/2024 6:16:00 am,1757.0745000000002,,
11/05/2024 6:20:00 am,1765.9425,,
11/05/2024 6:22:00 am,1773.5700000000002,,
11/05/2024 6:28:00 am,1778.6385,,
11/05/2024 6:30:00 am,1765.9679999999998,,
11/05/2024 6:34:00 am,1771.6245000000001,,
11/05/2024 6:38:00 am,1766.7780000000002,,
11/05/2024 6:40:00 am,1780.3845000000001,,
11/05/2024 6:42:00 am,1760.799,,
11/05/2024 6:46:00 am,1774.7804999999998,,
11/05/2024 6:50:00 am,1783.5555,,
11/05/2024 6:54:00 am,1784.973,,
11/05/2024 6:56:00 am,1775.5695,,
11/05/2024 6:58:00 am,1772.1405,1800.0,44.06002
11/05/2024 7:00:00 am,1771.8809999999999,,44.06002
11/05/2024 7:04:00 am,1751.9805000000001,1800.0,44.06002
11/05/2024 7:08:00 am,1774.8105,,
11/05/2024 7:14:00 am,1785.81,,
11/05/2024 7:16:00 am,1782.2775,,
11/05/2024 7:18:00 am,1786.6095,,
11/05/2024 7:22:00 am,1756.944,,
11/05/2024 7:24:00 am,1743.984,,44.65094
11/05/2024 7:26:00 am,1756.4175,,
11/05/2024 7:30:00 am,1765.8390000000002,,45.70256
11/05/2024 7:34:00 am,1747.56,,
11/05/2024 7:40:00 am,1765.9395,,
11/05/2024 7:42:00 am,1786.6245000000001,,
11/05/2024 7:46:00 am,1768.317,,46.31303
11/05/2024 7:48:00 am,1759.1385,,
11/05/2024 7:50:00 am,1759.6095,,47.36398
11/05/2024 7:52:00 am,1761.828,,
11/05/2024 7:54:00 am,1801.632,,48.52912
11/05/2024 7:58:00 am,1806.096,1800.0,48.52912
11/05/2024 8:02:00 am,1815.2504999999999,1800.0,48.52912
11/05/2024 8:06:00 am,1794.0915,,
11/05/2024 8:10:00 am,1803.753,,
11/05/2024 8:12:00 am,1802.9489999999998,,
11/05/2024 8:16:00 am,1789.254,,
11/05/2024 8:18:00 am,1796.31,,
11/05/2024 8:20:00 am,1805.7240000000002,,
11/05/2024 8:22:00 am,1791.8760000000002,,
11/05/2024 8:26:00 am,1823.6729999999998,,
11/05/2024 8:30:00 am,1801.5045,,
11/05/2024 8:32:00 am,1828.2765000000002,,
11/05/2024 8:36:00 am,1799.391,,
11/05/2024 8:38:00 am,1796.6879999999999,,
11/05/2024 8:42:00 am,1834.893,,
11/05/2024 8:44:00 am,1789.185,,
11/05/2024 8:50:00 am,1807.9335,,
11/05/2024 8:52:00 am,1795.656,,
11/05/2024 8:54:00 am,1808.6835,,
11/05/2024 8:58:00 am,1804.3184999999999,,
11/05/2024 9:00:00 am,1790.6744999999999,1800.0,48.52912
11/05/2024 9:04:00 am,1778.6955,,48.52912
11/05/2024 9:06:00 am,1777.458,1800.0,
11/05/2024 9:08:00 am,1801.6484999999998,,
11/05/2024 9:12:00 am,1767.1605,,
11/05/2024 9:14:00 am,1774.8705,,
11/05/2024 9:16:00 am,1792.9125000000001,,
11/05/2024 9:20:00 am,1774.9485,,
11/05/2024 9:22:00 am,1789.8915,,
11/05/2024 9:24:00 am,1787.8334999999997,,
11/05/2024 9:26:00 am,1787.703,,
11/05/2024 9:28:00 am,1778.8545,,
11/05/2024 9:36:00 am,1754.3415,,
11/05/2024 9:38:00 am,1789.6245000000001,,
11/05/2024 9:42:00 am,1782.552,,
11/05/2024 9:44:00 am,1773.81,,
11/05/2024 9:46:00 am,1785.0344999999998,,
11/05/2024 9:48:00 am,1797.333,,
11/05/2024 9:50:00 am,1782.5145000000002,,
11/05/2024 9:52:00 am,1798.23,,
11/05/2024 9:56:00 am,1794.0405,,
11/05/2024 10:00:00 am,1785.942,1800.0,48.52912
11/05/2024 10:04:00 am,1824.2775,,48.55249
11/05/2024 10:06:00 am,1814.5935,1800.0,48.55249
11/05/2024 10:08:00 am,1854.654,,
11/05/2024 10:12:00 am,1839.3345,,47.17672
11/05/2024 10:14:00 am,1864.4474999999998,,47.02287
11/05/2024 10:16:00 am,1824.2730000000001,,46.48582
11/05/2024 10:20:00 am,1823.3760000000002,,
11/05/2024 10:24:00 am,1822.4775,,
11/05/2024 10:26:00 am,1805.304,,
11/05/2024 10:28:00 am,1817.4254999999998,,
11/05/2024 10:36:00 am,1829.9985000000001,,
11/05/2024 10:38:00 am,1818.2400000000002,,
11/05/2024 10:40:00 am,1836.123,,
11/05/2024 10:42:00 am,1823.4254999999998,,
11/05/2024 10:44:00 am,1834.2945,,
11/05/2024 10:50:00 am,1821.0014999999999,,
11/05/2024 10:52:00 am,1828.3469999999998,,
11/05/2024 10:56:00 am,1818.378,,
11/05/2024 10:58:00 am,1830.03,,
11/05/2024 11:00:00 am,1834.2225,1800.0,46.48582
11/05/2024 11:04:00 am,1828.212,1800.0,46.48582
11/05/2024 11:06:00 am,1821.576,,
11/05/2024 11:12:00 am,1817.1525,,
11/05/2024 11:14:00 am,1802.391,,
11/05/2024 11:16:00 am,1808.7630000000001,,
11/05/2024 11:20:00 am,1846.908,,
11/05/2024 11:22:00 am,1836.2250000000001,,
11/05/2024 11:24:00 am,1818.924,,
11/05/2024 11:28:00 am,1826.454,,
11/05/2024 11:30:00 am,1826.2994999999999,,
11/05/2024 11:36:00 am,1807.239,,
11/05/2024 11:40:00 am,1824.018,,
11/05/2024 11:42:00 am,1822.272,,
11/05/2024 11:44:00 am,1799.8604999999998,,
11/05/2024 11:48:00 am,1816.2675,,
11/05/2024 11:50:00 am,1797.5055,,
11/05/2024 11:52:00 am,1801.5435,,
11/05/2024 11:54:00 am,1810.38,,
11/05/2024 12:00:00 pm,1822.908,1800.0,
11/05/2024 12:02:00 pm,1793.9595,1800.0,46.48582
11/05/2024 12:08:00 pm,1799.2665,,
11/05/2024 12:10:00 pm,1790.031,,
11/05/2024 12:12:00 pm,1767.933,,
11/05/2024 12:14:00 pm,1784.883,,
11/05/2024 12:18:00 pm,1783.8990000000001,,
11/05/2024 12:22:00 pm,1786.3874999999998,,
11/05/2024 12:26:00 pm,1789.5720000000001,,
11/05/2024 12:30:00 pm,1792.6860000000001,,
11/05/2024 12:32:00 pm,1775.7555,,
11/05/2024 12:36:00 pm,1772.772,,
11/05/2024 12:38:00 pm,1786.4070000000002,,
11/05/2024 12:40:00 pm,1803.8775,,
11/05/2024 12:46:00 pm,1800.219,,
11/05/2024 12:48:00 pm,1778.9295,,
11/05/2024 12:50:00 pm,1771.4865,,
11/05/2024 12:52:00 pm,1796.3579999999997,,
11/05/2024 12:54:00 pm,1770.054,,
11/05/2024 12:58:00 pm,1758.4065,,46.48582
11/05/2024 1:00:00 pm,1775.5454999999997,1800.0,
11/05/2024 1:04:00 pm,1795.3125,1800.0,46.48582
11/05/2024 1:06:00 pm,1811.3519999999999,,
11/05/2024 1:12:00 pm,1795.818,,
11/05/2024 1:14:00 pm,1803.6570000000002,,
11/05/2024 1:16:00 pm,1780.5,,
11/05/2024 1:20:00 pm,1778.1015000000002,,
11/05/2024 1:22:00 pm,1823.8110000000001,,
11/05/2024 1:26:00 pm,1833.2219999999998,,
11/05/2024 1:28:00 pm,1798.9935,,
11/05/2024 1:34:00 pm,1818.3705,,
11/05/2024 1:38:00 pm,1823.7705,,
11/05/2024 1:40:00 pm,1837.5014999999999,,
11/05/2024 1:42:00 pm,1854.3825000000002,,
11/05/2024 1:46:00 pm,1859.37,,45.21879
11/05/2024 1:48:00 pm,1813.2585,,42.35689
11/05/2024 1:50:00 pm,1848.279,,
11/05/2024 1:52:00 pm,1827.7979999999998,,
11/05/2024 1:58:00 pm,1803.5639999999999,,41.83401
11/05/2024 2:00:00 pm,1811.802,1800.0,41.83401
11/05/2024 2:04:00 pm,1803.2130000000002,,
11/05/2024 2:06:00 pm,1802.1465,1800.0,41.83401
11/05/2024 2:08:00 pm,1801.701,,
11/05/2024 2:12:00 pm,1772.7495000000001,,
11/05/2024 2:14:00 pm,1773.7740000000001,,
11/05/2024 2:16:00 pm,1786.8494999999998,,
11/05/2024 2:22:00 pm,1783.5225,,
11/05/2024 2:24:00 pm,1774.8374999999999,,
11/05/2024 2:26:00 pm,1808.3595,,
11/05/2024 2:28:00 pm,1819.932,,
11/05/2024 2:32:00 pm,1774.4655000000002,,
11/05/2024 2:36:00 pm,1768.5405,,
11/05/2024 2:38:00 pm,1778.4405,,
11/05/2024 2:44:00 pm,1777.0320000000002,,
11/05/2024 2:46:00 pm,1784.6715,,
11/05/2024 2:48:00 pm,1792.8735000000001,,
11/05/2024 2:52:00 pm,1770.3600000000001,,
11/05/2024 2:54:00 pm,1792.3980000000001,,
11/05/2024 2:56:00 pm,1771.1805,1800.0,41.83401
11/05/2024 2:58:00 pm,1793.0010000000002,,
11/05/2024 3:02:00 pm,1775.1839999999997,,41.83401
11/05/2024 3:08:00 pm,1777.2375000000002,1800.0,
11/05/2024 3:10:00 pm,1773.2115000000001,,
11/05/2024 3:12:00 pm,1753.596,,
11/05/2024 3:16:00 pm,1757.754,,
11/05/2024 3:18:00 pm,1761.7035,,
11/05/2024 3:20:00 pm,1763.2575000000002,,
11/05/2024 3:24:00 pm,1750.848,,
11/05/2024 3:26:00 pm,1755.645,,42.48373
11/05/2024 3:28:00 pm,1755.807,,
11/05/2024 3:34:00 pm,1735.902,,42.7296
11/05/2024 3:36:00 pm,1754.139,,44.91275
11/05/2024 3:40:00 pm,1765.731,,
11/05/2024 3:42:00 pm,1744.617,,45.57749
11/05/2024 3:44:00 pm,1775.625,,46.77705
11/05/2024 3:48:00 pm,1792.4940000000001,,48.67968
11/05/2024 3:50:00 pm,1811.2844999999998,,
11/05/2024 3:52:00 pm,1811.6309999999999,,
11/05/2024 3:56:00 pm,1811.73,,
11/05/2024 4:00:00 pm,1829.085,1800.0,48.67968
11/05/2024 4:04:00 pm,1859.0445,,48.67968
11/05/2024 4:06:00 pm,1816.7489999999998,1800.0,
11/05/2024 4:08:00 pm,1815.2624999999998,,
11/05/2024 4:12:00 pm,1810.2255,,
11/05/2024 4:14:00 pm,1807.8525,,
11/05/2024 4:18:00 pm,1831.8255000000001,,
11/05/2024 4:22:00 pm,1818.1799999999998,,
11/05/2024 4:24:00 pm,1845.2715,,48.03453
11/05/2024 4:28:00 pm,1834.02,,
11/05/2024 4:30:00 pm,1816.068,,
11/05/2024 4:34:00 pm,1820.2140000000002,,
11/05/2024 4:36:00 pm,1827.6480000000001,,
11/05/2024 4:38:00 pm,1796.8515000000002,,
11/05/2024 4:42:00 pm,1829.4225000000001,,
11/05/2024 4:46:00 pm,1812.2115000000001,,
11/05/2024 4:48:00 pm,1805.172,,
11/05/2024 4:50:00 pm,1818.7890000000002,,
11/05/2024 4:52:00 pm,1802.277,,
11/05/2024 4:56:00 pm,1828.1864999999998,,
11/05/2024 4:58:00 pm,1821.4605000000001,1800.0,47.36356
11/05/2024 5:00:00 pm,1829.034,1800.0,47.36356
11/05/2024 5:06:00 pm,1836.783,,
11/05/2024 5:08:00 pm,1818.7095,,
11/05/2024 5:12:00 pm,1818.9795,,
11/05/2024 5:16:00 pm,1806.3359999999998,,
11/05/2024 5:18:00 pm,1841.3864999999998,,
11/05/2024 5:20:00 pm,1836.0255000000002,,
11/05/2024 5:24:00 pm,1803.1680000000001,,46.10573
11/05/2024 5:26:00 pm,1828.482,,
11/05/2024 5:32:00 pm,1830.0225,,
11/05/2024 5:36:00 pm,1812.6870000000001,,
11/05/2024 5:38:00 pm,1780.4595,,
11/05/2024 5:40:00 pm,1799.5859999999998,,
11/05/2024 5:42:00 pm,1810.1835,,
11/05/2024 5:46:00 pm,1821.5415000000003,,
11/05/2024 5:48:00 pm,1809.1035,,
11/05/2024 5:50:00 pm,1814.0280000000002,,
11/05/2024 5:56:00 pm,1816.2884999999999,,
11/05/2024 5:58:00 pm,1795.3065000000001,,
11/05/2024 6:00:00 pm,1847.5335,1800.0,46.10573
11/05/2024 6:04:00 pm,1839.594,,
11/05/2024 6:08:00 pm,1838.769,,45.57663
11/05/2024 6:10:00 pm,1834.6499999999999,,
11/05/2024 6:12:00 pm,1840.605,,43.71721
11/05/2024 6:18:00 pm,1820.3429999999998,,41.86794
11/05/2024 6:20:00 pm,1779.951,,
11/05/2024 6:22:00 pm,1815.5114999999998,,
11/05/2024 6:26:00 pm,1809.4455,,
11/05/2024 6:28:00 pm,1787.3535,,
11/05/2024 6:32:00 pm,1799.9489999999998,,
11/05/2024 6:36:00 pm,1766.1525,,
11/05/2024 6:40:00 pm,1782.3629999999998,,
11/05/2024 6:42:00 pm,1755.723,,
11/05/2024 6:44:00 pm,1763.1570000000002,,
11/05/2024 6:48:00 pm,1745.7329999999997,,
11/05/2024 6:50:00 pm,1775.1195,,
11/05/2024 6:52:00 pm,1748.8395,,
11/05/2024 6:54:00 pm,1759.491,,
11/05/2024 6:56:00 pm,1764.2219999999998,1800.0,
11/05/2024 7:00:00 pm,1778.5890000000002,,42.45695
11/05/2024 7:06:00 pm,1748.8754999999999,,
11/05/2024 7:08:00 pm,1776.8429999999998,1800.0,
11/05/2024 7:12:00 pm,1775.0415000000003,,
11/05/2024 7:14:00 pm,1784.0535,,
11/05/2024 7:18:00 pm,1771.317,,
11/05/2024 7:20:00 pm,1772.2485000000001,,
11/05/2024 7:22:00 pm,1757.2620000000002,,
11/05/2024 7:28:00 pm,1794.03,,
11/05/2024 7:30:00 pm,1772.13,,
11/05/2024 7:36:00 pm,1803.1515000000002,,
11/05/2024 7:38:00 pm,1776.144,,
11/05/2024 7:40:00 pm,1788.4155,,
11/05/2024 7:44:00 pm,1768.6154999999999,,
11/05/2024 7:46:00 pm,1775.1735,,
11/05/2024 7:48:00 pm,1782.7005000000001,,
11/05/2024 7:52:00 pm,1788.7095,,
11/05/2024 7:56:00 pm,1772.103,,
11/05/2024 7:58:00 pm,1753.8915,1800.0,42.45695
11/05/2024 8:00:00 pm,1766.922,1800.0,42.45695
11/05/2024 8:04:00 pm,1777.4175,,
11/05/2024 8:06:00 pm,1777.4175,,
11/05/2024 8:10:00 pm,1787.5755000000001,,
11/05/2024 8:16:00 pm,1782.1260000000002,,
11/05/2024 8:18:00 pm,1790.4569999999999,,
11/05/2024 8:20:00 pm,1806.1364999999998,,
11/05/2024 8:22:00 pm,1791.8355000000001,,
11/05/2024 8:26:00 pm,1782.8925,,
11/05/2024 8:28:00 pm,1793.454,,
11/05/2024 8:30:00 pm,1785.0105,,
11/05/2024 8:34:00 pm,1787.9295,,
11/05/2024 8:36:00 pm,1794.6374999999998,,
11/05/2024 8:42:00 pm,1784.5185000000001,,
11/05/2024 8:46:00 pm,1805.3475,,
11/05/2024 8:48:00 pm,1790.3265,,
