Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open
10/27/2024 2:58:00 am,1215.0915,,37.36555
10/27/2024 3:00:00 am,1195.72395,,35.31212
10/27/2024 3:02:00 am,1189.199325,,37.051925
10/27/2024 3:04:00 am,1189.0365000000002,1200.0,39.30223
10/27/2024 3:06:00 am,1198.7649000000001,,39.080455
10/27/2024 3:08:00 am,1198.9812,,38.93008
10/27/2024 3:10:00 am,1199.1376500000001,,39.26532
10/27/2024 3:12:00 am,1197.6066,,39.554505
10/27/2024 3:16:00 am,1204.148625,,39.359675
10/27/2024 3:18:00 am,1206.259425,,38.296385
10/27/2024 3:20:00 am,1209.78015,,36.761335
10/27/2024 3:22:00 am,1208.20755,,35.25956
10/27/2024 3:24:00 am,1186.875525,,38.323585
10/27/2024 3:26:00 am,1202.1015,,39.80929
10/27/2024 3:28:00 am,1232.8664999999999,,38.06515
10/27/2024 3:30:00 am,1180.256775,,38.813025
10/27/2024 3:32:00 am,1232.6028,,35.57462
10/27/2024 3:34:00 am,1166.4308999999998,,38.14024
10/27/2024 3:36:00 am,1190.0930500000004,,36.85698
10/27/2024 3:40:00 am,1198.245075,,40.133795
10/27/2024 3:42:00 am,1203.23445,,39.6264
10/27/2024 3:44:00 am,1211.7459,,37.88659
10/27/2024 3:46:00 am,1208.3691,,35.33648
10/27/2024 3:48:00 am,1197.402975,,35.376505
10/27/2024 3:50:00 am,1192.8494249999999,,36.33037
10/27/2024 3:52:00 am,1187.397675,,38.15503
10/27/2024 3:54:00 am,1206.3821249999999,,39.66799
10/27/2024 3:56:00 am,1201.19625,,39.23917
10/27/2024 3:58:00 am,1216.2312749999999,,39.06562
10/27/2024 4:02:00 am,1174.3446,1200.0,35.47415
10/27/2024 4:04:00 am,1183.67265,,39.16687
10/27/2024 4:06:00 am,1210.540575,1200.0,38.17404
10/27/2024 4:08:00 am,1210.30305,,37.03392
10/27/2024 4:10:00 am,1195.092225,,35.439205
10/27/2024 4:12:00 am,1192.0856500000004,,36.75688
10/27/2024 4:14:00 am,1189.454025,,38.706525
10/27/2024 4:16:00 am,1200.078075,,39.628615
10/27/2024 4:18:00 am,1195.657125,,39.76803
10/27/2024 4:20:00 am,1233.5871,,37.972585
10/27/2024 4:22:00 am,1172.0481,,36.48888
10/27/2024 4:26:00 am,1207.0533,,37.0238033333333
10/27/2024 4:28:00 am,1173.5801999999999,,39.90423
10/27/2024 4:30:00 am,1210.499475,,36.013005
10/27/2024 4:32:00 am,1184.33025,,38.11315
10/27/2024 4:34:00 am,1211.763,,39.02122
10/27/2024 4:36:00 am,1201.9799249999999,,35.481125
10/27/2024 4:38:00 am,1189.034175,,36.781885
10/27/2024 4:40:00 am,1186.4139,,39.040745
10/27/2024 4:42:00 am,1199.9778,,39.65662
10/27/2024 4:44:00 am,1218.496425,,39.466025
10/27/2024 4:46:00 am,1198.6911499999994,,37.5814766666667
10/27/2024 4:50:00 am,1226.744025,,37.2166
10/27/2024 4:52:00 am,1166.2122749999999,,38.10275
10/27/2024 4:54:00 am,1231.95315,,36.869215
10/27/2024 4:56:00 am,1179.1149,,37.8639
10/27/2024 4:58:00 am,1207.74735,,39.65934
10/27/2024 5:00:00 am,1212.6390000000001,,37.405315
10/27/2024 5:02:00 am,1195.952025,1200.0,35.321565
10/27/2024 5:04:00 am,1190.27595,1200.0,37.49357
10/27/2024 5:06:00 am,1190.8974,,39.88211
10/27/2024 5:08:00 am,1210.7979,,39.008615
10/27/2024 5:10:00 am,1202.45685,,38.256815
10/27/2024 5:14:00 am,1200.9653250000001,,37.99988
10/27/2024 5:16:00 am,1196.9318250000001,,38.37238
10/27/2024 5:18:00 am,1206.0404250000001,,37.756845
10/27/2024 5:20:00 am,1211.668725,,35.887735
10/27/2024 5:22:00 am,1191.3656999999998,,35.27961
10/27/2024 5:24:00 am,1198.8942,,36.1014066666667
10/27/2024 5:26:00 am,1203.0655499999998,,35.94513
10/27/2024 5:28:00 am,1195.12635,,35.965755
10/27/2024 5:30:00 am,1192.49925,,37.048
10/27/2024 5:32:00 am,1188.11565,,39.18804
10/27/2024 5:34:00 am,1208.1111499999995,,38.7379966666667
10/27/2024 5:38:00 am,1201.02645,,37.81911
10/27/2024 5:40:00 am,1196.47545,,38.26004
10/27/2024 5:42:00 am,1201.036875,,38.439525
10/27/2024 5:44:00 am,1204.68345,,37.746505
10/27/2024 5:46:00 am,1200.284625,,35.93515
10/27/2024 5:48:00 am,1191.3697499999998,,36.498165
10/27/2024 5:50:00 am,1192.623,,37.98448
10/27/2024 5:52:00 am,1194.998475,,38.79813
10/27/2024 5:54:00 am,1211.09385,,39.258205
10/27/2024 5:56:00 am,1204.1236000000004,,37.7819166666667
10/27/2024 5:58:00 am,1197.97545,,37.53403
10/27/2024 6:02:00 am,1190.23995,1200.0,38.64071
10/27/2024 6:04:00 am,1187.51685,,40.18273
10/27/2024 6:06:00 am,1172.1951,,36.34069
10/27/2024 6:08:00 am,1216.250025,1200.0,38.2065
10/27/2024 6:10:00 am,1179.7946500000005,,37.4092233333333
10/27/2024 6:12:00 am,1205.7687,,39.258275
10/27/2024 6:14:00 am,1208.1417000000001,,37.35426
10/27/2024 6:16:00 am,1206.830175,,36.18957
10/27/2024 6:18:00 am,1192.807575,,35.715855
10/27/2024 6:20:00 am,1203.5533500000001,,39.06425
10/27/2024 6:24:00 am,1197.2313,,36.33168
10/27/2024 6:26:00 am,1210.43595,,38.958795
10/27/2024 6:28:00 am,1193.045775,,36.55066
10/27/2024 6:30:00 am,1212.61335,,38.761415
10/27/2024 6:32:00 am,1174.9303499999999,,36.31854
10/27/2024 6:34:00 am,1200.9897,,39.787535
10/27/2024 6:36:00 am,1209.1569749999999,,37.980665
10/27/2024 6:38:00 am,1203.669075,,35.5389
10/27/2024 6:40:00 am,1194.7541999999999,,36.2833
10/27/2024 6:42:00 am,1190.170425,,37.82887
10/27/2024 6:44:00 am,1200.2031499999996,,39.3190233333333
10/27/2024 6:48:00 am,1201.390725,,38.61139
10/27/2024 6:50:00 am,1196.569725,,38.802805
10/27/2024 6:52:00 am,1209.3536250000002,,39.36971
10/27/2024 6:54:00 am,1194.68625,,36.17759
10/27/2024 6:56:00 am,1205.155425,,39.763905
10/27/2024 6:58:00 am,1204.5637000000006,,36.5913066666667
10/27/2024 7:00:00 am,1204.509975,,39.34477
10/27/2024 7:02:00 am,1220.14515,1200.0,37.13184
10/27/2024 7:04:00 am,1195.2469500000002,,35.28855
10/27/2024 7:06:00 am,1190.2794749999998,,36.49881
10/27/2024 7:08:00 am,1192.3112999999998,1200.0,39.01145
10/27/2024 7:12:00 am,1206.5688,,38.88605
10/27/2024 7:14:00 am,1203.91815,,38.348675
10/27/2024 7:16:00 am,1203.6870749999998,,37.794375
10/27/2024 7:18:00 am,1202.60925,,37.149115
10/27/2024 7:20:00 am,1203.631725,,36.58105
10/27/2024 7:22:00 am,1203.67725,,35.6128266666667
10/27/2024 7:24:00 am,1193.071275,,37.137045
10/27/2024 7:26:00 am,1196.0937,,38.2163
10/27/2024 7:28:00 am,1196.71305,,39.02981
10/27/2024 7:30:00 am,1204.2367000000006,,38.8402266666667
10/27/2024 7:32:00 am,1203.760725,,36.983345
10/27/2024 7:36:00 am,1201.025625,,36.122105
10/27/2024 7:38:00 am,1198.8897000000002,,35.64165
10/27/2024 7:40:00 am,1198.938525,,35.979865
10/27/2024 7:42:00 am,1190.477325,,37.72123
10/27/2024 7:44:00 am,1212.38475,,38.1454233333333
10/27/2024 7:46:00 am,1170.00315,,37.7346
10/27/2024 7:48:00 am,1231.817775,,36.938415
10/27/2024 7:50:00 am,1184.99535,,37.499705
10/27/2024 7:52:00 am,1208.288175,,39.30836
10/27/2024 7:54:00 am,1209.6153,,35.6009066666667
10/27/2024 7:56:00 am,1165.5666,,37.876045
10/27/2024 8:00:00 am,1217.6472,1200.0,35.74574
10/27/2024 8:02:00 am,1199.9097,,35.10184
10/27/2024 8:04:00 am,1195.29465,,35.761365
10/27/2024 8:06:00 am,1191.5361,1200.0,36.781865
10/27/2024 8:08:00 am,1199.58075,,38.90494
10/27/2024 8:10:00 am,1209.112125,,38.45819
10/27/2024 8:12:00 am,1211.048475,,36.478295
10/27/2024 8:14:00 am,1195.4519249999998,,35.63509
10/27/2024 8:16:00 am,1193.2727249999998,,37.063845
10/27/2024 8:18:00 am,1197.3489499999994,,37.93545
10/27/2024 8:20:00 am,1193.830725,,38.587135
10/27/2024 8:24:00 am,1192.031325,,39.56105
10/27/2024 8:26:00 am,1206.71955,,38.411325
10/27/2024 8:28:00 am,1205.6376,,37.36425
10/27/2024 8:30:00 am,1204.63665,,36.59053
10/27/2024 8:32:00 am,1200.2772,,36.24153
10/27/2024 8:34:00 am,1189.10655,,37.334595
10/27/2024 8:36:00 am,1183.3239,,39.631695
10/27/2024 8:38:00 am,1221.537825,,36.266895
10/27/2024 8:40:00 am,1184.699025,,38.99044
10/27/2024 8:42:00 am,1206.624,,38.99485
10/27/2024 8:46:00 am,1219.068,,35.785695
10/27/2024 8:48:00 am,1200.3915,,35.294185
10/27/2024 8:50:00 am,1197.533775,,35.68889
10/27/2024 8:52:00 am,1192.279425,,36.84771
10/27/2024 8:54:00 am,1188.13095,,39.27471
10/27/2024 8:56:00 am,1207.1104999999993,,38.7466333333333
10/27/2024 8:58:00 am,1200.6111,,37.674125
10/27/2024 9:00:00 am,1199.6331,,37.72014
10/27/2024 9:02:00 am,1201.2783,,37.81427
10/27/2024 9:04:00 am,1203.029325,1200.0,37.292545
10/27/2024 9:06:00 am,1211.7202499999999,1200.0,35.758035
10/27/2024 9:10:00 am,1189.3730249999999,,37.314145
10/27/2024 9:12:00 am,1186.6911,,39.03322
10/27/2024 9:14:00 am,1214.89005,,38.27146
10/27/2024 9:16:00 am,1213.272,,36.20795
10/27/2024 9:18:00 am,1188.321975,,36.2081
10/27/2024 9:20:00 am,1195.0769500000006,,39.1103933333333
10/27/2024 9:22:00 am,1205.452425,,38.40457
10/27/2024 9:24:00 am,1190.21475,,38.63931
10/27/2024 9:26:00 am,1192.68285,,40.24498
10/27/2024 9:28:00 am,1168.4209500000002,,35.07333
10/27/2024 9:30:00 am,1173.8295,,37.71812
10/27/2024 9:34:00 am,1212.1526250000002,,38.164765
10/27/2024 9:36:00 am,1203.670725,,35.44911
10/27/2024 9:38:00 am,1181.2809750000001,,34.96987
10/27/2024 9:40:00 am,1193.3048250000002,,38.578715
10/27/2024 9:42:00 am,1221.2957999999999,,35.64821
10/27/2024 9:44:00 am,1195.9513499999998,,35.09573
10/27/2024 9:46:00 am,1192.3443,,36.243825
10/27/2024 9:48:00 am,1192.2714,,37.944205
10/27/2024 9:50:00 am,1200.92985,,39.48059
10/27/2024 9:52:00 am,1207.405425,,38.677565
10/27/2024 9:54:00 am,1210.48485,,37.08432
10/27/2024 9:58:00 am,1200.7156499999999,,35.35802
10/27/2024 10:00:00 am,1191.1154999999999,1200.0,36.87987
10/27/2024 10:02:00 am,1188.2838000000002,,38.19466
10/27/2024 10:04:00 am,1199.0432250000001,,39.365175
10/27/2024 10:06:00 am,1207.203225,1200.0,38.246995
10/27/2024 10:08:00 am,1201.5564,,36.96788
10/27/2024 10:10:00 am,1200.05955,,36.96826
10/27/2024 10:12:00 am,1199.624475,,37.31517
10/27/2024 10:14:00 am,1190.5743,,38.55839
10/27/2024 10:16:00 am,1222.6497,,38.20725
10/27/2024 10:18:00 am,1181.8311499999995,,37.72884
10/27/2024 10:22:00 am,1223.4009,,37.73131
10/27/2024 10:24:00 am,1180.313625,,36.926065
10/27/2024 10:26:00 am,1198.8201,,39.330985
10/27/2024 10:28:00 am,1214.1854250000001,,37.617755
10/27/2024 10:30:00 am,1207.957725,,35.32357
10/27/2024 10:32:00 am,1197.1849499999998,,35.06962
10/27/2024 10:34:00 am,1194.70275,,35.83609
10/27/2024 10:36:00 am,1190.5622250000001,,37.239485
10/27/2024 10:38:00 am,1198.679325,,39.223335
10/27/2024 10:40:00 am,1207.440225,,38.85525
10/27/2024 10:42:00 am,1204.8272500000005,,37.5596566666667
10/27/2024 10:46:00 am,1207.014975,,36.345955
10/27/2024 10:48:00 am,1205.1972,,35.18217
10/27/2024 10:50:00 am,1197.744825,,35.741755
10/27/2024 10:52:00 am,1194.607125,,36.582445
10/27/2024 10:54:00 am,1199.9448,,37.025215
10/27/2024 10:56:00 am,1198.1058,,37.23094
10/27/2024 10:58:00 am,1195.71975,,37.591495
10/27/2024 11:00:00 am,1194.3577500000001,,38.2695
10/27/2024 11:02:00 am,1198.74585,1200.0,39.10875
10/27/2024 11:04:00 am,1204.97895,1200.0,37.8899966666667
10/27/2024 11:08:00 am,1191.1981500000002,,37.56231
10/27/2024 11:10:00 am,1193.252775,,38.47175
10/27/2024 11:12:00 am,1210.708725,,38.75998
10/27/2024 11:14:00 am,1180.2571500000001,,36.33862
10/27/2024 11:16:00 am,1188.614475,,38.70318
10/27/2024 11:18:00 am,1213.4149999999995,,37.9389333333333
10/27/2024 11:20:00 am,1184.596575,,35.70831
10/27/2024 11:22:00 am,1225.033425,,38.245685
10/27/2024 11:24:00 am,1190.1415499999998,,36.012855
10/27/2024 11:26:00 am,1216.8433499999999,,38.21733
10/27/2024 11:28:00 am,1203.37155,,35.0763366666667
10/27/2024 11:32:00 am,1194.9111,,35.02399
10/27/2024 11:34:00 am,1196.3979,,35.758725
10/27/2024 11:36:00 am,1194.97635,,36.67951
10/27/2024 11:38:00 am,1195.70865,,37.54597
10/27/2024 11:40:00 am,1199.2134,,37.99409
10/27/2024 11:42:00 am,1200.3138,,37.86892
10/27/2024 11:44:00 am,1201.3857,,37.75464
10/27/2024 11:46:00 am,1202.0036249999998,,37.58894
10/27/2024 11:48:00 am,1194.094725,,37.67937
10/27/2024 11:50:00 am,1195.26405,,38.422825
10/27/2024 11:52:00 am,1199.0430499999995,,39.4063966666667
10/27/2024 11:56:00 am,1197.42585,,39.28933
10/27/2024 11:58:00 am,1193.60025,,39.62571
10/27/2024 12:00:00 pm,1229.8878,1200.0,37.250145
10/27/2024 12:02:00 pm,1171.2321000000002,,38.43824
10/27/2024 12:04:00 pm,1221.1452,,39.23856
10/27/2024 12:06:00 pm,1175.5034249999999,1200.0,37.488395
10/27/2024 12:08:00 pm,1205.66895,,38.93892
10/27/2024 12:10:00 pm,1209.18015,,37.402225
10/27/2024 12:12:00 pm,1207.12185,,35.262705
10/27/2024 12:14:00 pm,1196.9358750000001,,34.849965
10/27/2024 12:16:00 pm,1191.37575,,36.37003
10/27/2024 12:20:00 pm,1188.196725,,38.878935
10/27/2024 12:22:00 pm,1198.51485,,40.03513
10/27/2024 12:24:00 pm,1212.2315250000001,,36.233985
10/27/2024 12:26:00 pm,1180.8417749999999,,38.138805
10/27/2024 12:28:00 pm,1199.2816000000005,,39.82622
10/27/2024 12:30:00 pm,1206.5828999999999,,39.49461
10/27/2024 12:32:00 pm,1203.679725,,38.949465
10/27/2024 12:34:00 pm,1204.837875,,37.64455
10/27/2024 12:36:00 pm,1207.44585,,36.40501
10/27/2024 12:38:00 pm,1200.8664749999998,,35.13714
10/27/2024 12:40:00 pm,1188.0695999999998,,36.6165066666667
10/27/2024 12:44:00 pm,1191.669,,39.5009
10/27/2024 12:46:00 pm,1181.85285,,35.08184
10/27/2024 12:48:00 pm,1179.3675,,38.03658
10/27/2024 12:50:00 pm,1222.35405,,37.830865
10/27/2024 12:52:00 pm,1165.3820999999998,,38.75019
10/27/2024 12:54:00 pm,1216.7983999999994,,37.2831133333333
10/27/2024 12:56:00 pm,1188.09645,,39.7934
10/27/2024 12:58:00 pm,1183.3515,,34.88161
10/27/2024 1:00:00 pm,1192.4466,1200.0,37.16329
10/27/2024 1:02:00 pm,1198.9101,,37.48659
10/27/2024 1:04:00 pm,1202.30145,,36.7865
10/27/2024 1:08:00 pm,1206.3531,1200.0,35.93094
10/27/2024 1:10:00 pm,1199.9298000000001,,36.30743
10/27/2024 1:12:00 pm,1198.685775,,36.72096
10/27/2024 1:14:00 pm,1195.77945,,37.74226
10/27/2024 1:16:00 pm,1191.1764,,38.566495
10/27/2024 1:18:00 pm,1198.0647499999995,,39.36357
10/27/2024 1:20:00 pm,1206.61665,,37.85429
10/27/2024 1:22:00 pm,1207.1691,,36.00984
10/27/2024 1:24:00 pm,1203.74925,,34.947925
10/27/2024 1:26:00 pm,1197.546975,,35.49742
10/27/2024 1:28:00 pm,1196.07735,,36.33563
10/27/2024 1:32:00 pm,1197.8106,,37.29071
10/27/2024 1:34:00 pm,1193.4926249999999,,38.642745
10/27/2024 1:36:00 pm,1199.95245,,39.49345
10/27/2024 1:38:00 pm,1200.394725,,39.282355
10/27/2024 1:40:00 pm,1198.8333750000002,,39.35473
10/27/2024 1:42:00 pm,1183.3056000000001,,37.394595
10/27/2024 1:44:00 pm,1184.7903,,39.78803
10/27/2024 1:46:00 pm,1206.195525,,36.48232
10/27/2024 1:48:00 pm,1193.49405,,37.06276
10/27/2024 1:50:00 pm,1198.3095,,37.63175
10/27/2024 1:54:00 pm,1201.68015,,37.4653
10/27/2024 1:56:00 pm,1204.586325,,36.72229
10/27/2024 1:58:00 pm,1199.6313,,36.83757
10/27/2024 2:00:00 pm,1191.9822,,37.90285
10/27/2024 2:02:00 pm,1190.2577999999999,1200.0,39.27689
10/27/2024 2:04:00 pm,1191.9084,,37.48005
10/27/2024 2:06:00 pm,1184.9382,1200.0,37.382945
10/27/2024 2:08:00 pm,1191.34845,,39.65548
10/27/2024 2:10:00 pm,1200.31785,,39.75668
10/27/2024 2:12:00 pm,1203.3906,,39.45644
10/27/2024 2:14:00 pm,1201.7358749999999,,38.700055
10/27/2024 2:18:00 pm,1210.3468500000001,,37.72537
10/27/2024 2:20:00 pm,1205.039625,,36.465605
10/27/2024 2:22:00 pm,1207.772475,,35.289815
10/27/2024 2:24:00 pm,1191.9308999999998,,36.15592
10/27/2024 2:26:00 pm,1186.6803,,38.52862
10/27/2024 2:28:00 pm,1210.3154500000005,,38.66932
10/27/2024 2:30:00 pm,1175.202225,,36.526015
10/27/2024 2:32:00 pm,1221.5736,,37.50604
10/27/2024 2:34:00 pm,1168.52115,,36.58686
10/27/2024 2:36:00 pm,1231.1136,,38.57146
10/27/2024 2:38:00 pm,1205.619,,35.9661633333333
10/27/2024 2:42:00 pm,1198.43235,,37.158845
10/27/2024 2:44:00 pm,1202.409075,,36.524475
10/27/2024 2:46:00 pm,1206.3462,,35.19973
10/27/2024 2:48:00 pm,1158.88665,,38.93284
10/27/2024 2:50:00 pm,1206.32025,,37.85019
10/27/2024 2:52:00 pm,1204.919475,,36.822145
10/27/2024 2:54:00 pm,1202.564025,,36.009285
10/27/2024 2:56:00 pm,1202.276025,,35.51285
10/27/2024 2:58:00 pm,1200.6771,,35.30277
10/27/2024 3:00:00 pm,1202.6248500000002,1200.0,35.08891
10/27/2024 3:02:00 pm,1193.8749,,35.44335
10/27/2024 3:06:00 pm,1195.12155,1200.0,36.57325
10/27/2024 3:08:00 pm,1195.21605,,37.53981
10/27/2024 3:10:00 pm,1192.99935,,38.69174
10/27/2024 3:12:00 pm,1199.69685,,39.51717
10/27/2024 3:14:00 pm,1201.5370500000001,,39.26159
10/27/2024 3:16:00 pm,1196.7441749999998,,39.42827
10/27/2024 3:18:00 pm,1195.8798,,39.76107
10/27/2024 3:20:00 pm,1205.221425,,36.083395
10/27/2024 3:22:00 pm,1186.9857,,39.97843
10/27/2024 3:24:00 pm,1227.8859,,35.3278
10/27/2024 3:26:00 pm,1187.664675,,38.65354
10/27/2024 3:30:00 pm,1200.5281499999999,,39.57079
10/27/2024 3:32:00 pm,1208.9209500000002,,38.39455
10/27/2024 3:34:00 pm,1205.5737,,36.55891
10/27/2024 3:36:00 pm,1200.456,,35.29979
10/27/2024 3:38:00 pm,1198.9233749999999,,35.49304
10/27/2024 3:40:00 pm,1192.4346,,36.503085
10/27/2024 3:42:00 pm,1191.0219749999999,,38.047925
10/27/2024 3:44:00 pm,1213.328325,,39.13451
10/27/2024 3:46:00 pm,1213.3419,,35.78731
10/27/2024 3:48:00 pm,1187.1216,,38.39403
10/27/2024 3:50:00 pm,1201.004025,,39.777435
10/27/2024 3:54:00 pm,1204.6143749999999,,39.51886
10/27/2024 3:56:00 pm,1206.513525,,38.70629
10/27/2024 3:58:00 pm,1204.4628,,37.608665
10/27/2024 4:00:00 pm,1204.30275,,36.33249
10/27/2024 4:02:00 pm,1202.9043,1200.0,36.010535
10/27/2024 4:04:00 pm,1199.1969,1200.0,36.11545
10/27/2024 4:06:00 pm,1193.1617999999999,,36.840205
10/27/2024 4:08:00 pm,1193.4774750000001,,38.32225
10/27/2024 4:10:00 pm,1195.18335,,39.407365
10/27/2024 4:12:00 pm,1242.51555,,37.08527
10/27/2024 4:16:00 pm,1192.00335,,35.62212
10/27/2024 4:18:00 pm,1204.0269,,36.21781
10/27/2024 4:20:00 pm,1202.230275,,35.97265
10/27/2024 4:22:00 pm,1203.0242250000001,,35.605645
10/27/2024 4:24:00 pm,1197.8643749999999,,35.520405
10/27/2024 4:26:00 pm,1189.725,,36.37775
10/27/2024 4:28:00 pm,1193.0436,,37.61559
10/27/2024 4:30:00 pm,1196.674125,,38.53331
10/27/2024 4:32:00 pm,1199.1912,,38.62075
10/27/2024 4:34:00 pm,1201.177725,,38.671005
10/27/2024 4:36:00 pm,1198.9815,,38.7529
10/27/2024 4:40:00 pm,1201.1805,,38.72997
10/27/2024 4:42:00 pm,1195.4046,,38.71243
10/27/2024 4:44:00 pm,1197.946125,,39.43028
10/27/2024 4:46:00 pm,1199.1024750000001,,39.333775
10/27/2024 4:48:00 pm,1197.3158250000001,,39.353405
10/27/2024 4:50:00 pm,1196.6583,,
10/27/2024 4:52:00 pm,1175.45055,,36.17698
10/27/2024 4:54:00 pm,1223.529525,,38.069185
10/27/2024 4:56:00 pm,1177.836825,,36.321725
10/27/2024 4:58:00 pm,1207.274175,,38.92446
10/27/2024 5:00:00 pm,1181.3344499999998,,36.45411
10/27/2024 5:04:00 pm,1186.6893,1200.0,38.92142
10/27/2024 5:06:00 pm,1234.70685,1200.0,38.54906
10/27/2024 5:08:00 pm,1186.8426,,36.67439
10/27/2024 5:10:00 pm,1193.2196999999999,,39.17516
10/27/2024 5:12:00 pm,1202.376525,,39.538875
10/27/2024 5:14:00 pm,1203.85935,,38.93553
10/27/2024 5:16:00 pm,1203.563475,,38.18774
10/27/2024 5:18:00 pm,1200.5995500000001,,37.11071
10/27/2024 5:20:00 pm,1200.99255,,36.80082
10/27/2024 5:22:00 pm,1200.0251250000001,,36.551945
10/27/2024 5:24:00 pm,1198.4290500000002,,36.60208
10/27/2024 5:28:00 pm,1196.5515,,37.36301
10/27/2024 5:30:00 pm,1201.0566749999998,,38.03102
10/27/2024 5:32:00 pm,1202.9153999999999,,37.68938
10/27/2024 5:34:00 pm,1204.8291,,36.75031
10/27/2024 5:36:00 pm,1205.9472,,35.33072
10/27/2024 5:38:00 pm,1198.23315,,35.23511
10/27/2024 5:40:00 pm,1194.8763,,36.09114
10/27/2024 5:42:00 pm,1197.3174,,37.19967
10/27/2024 5:44:00 pm,1194.536625,,38.380175
10/27/2024 5:46:00 pm,1194.471075,,39.40587
10/27/2024 5:48:00 pm,1203.233775,,39.004085
10/27/2024 5:52:00 pm,1198.8444,,37.95325
10/27/2024 5:54:00 pm,1207.3512,,37.20252
10/27/2024 5:56:00 pm,1200.3643499999998,,36.77547
10/27/2024 5:58:00 pm,1202.26935,,36.393995
10/27/2024 6:00:00 pm,1200.2462249999999,1200.0,35.870575
10/27/2024 6:02:00 pm,1204.87575,,35.36459
10/27/2024 6:04:00 pm,1195.5252,,35.17673
10/27/2024 6:06:00 pm,1196.7948000000001,,36.63943
10/27/2024 6:08:00 pm,1194.42375,1200.0,37.63526
10/27/2024 6:10:00 pm,1195.1325,,38.5139866666667
10/27/2024 6:12:00 pm,1197.60765,,39.04135
10/27/2024 6:16:00 pm,1198.1991,,39.55647
10/27/2024 6:18:00 pm,1201.5104999999999,,39.14443
10/27/2024 6:20:00 pm,1199.5848,,39.06279
10/27/2024 6:22:00 pm,1198.417725,,39.15422
10/27/2024 6:24:00 pm,1222.17345,,38.4496333333333
10/27/2024 6:26:00 pm,1183.6192500000002,,35.51106
10/27/2024 6:28:00 pm,1191.8199,,37.64373
10/27/2024 6:30:00 pm,1198.305075,,39.109565
10/27/2024 6:34:00 pm,1205.9947999999995,,38.97016
10/27/2024 6:38:00 pm,1207.674,,37.119255
10/27/2024 6:40:00 pm,1200.36915,,36.27191
10/27/2024 6:42:00 pm,1203.5952,,35.23291
10/27/2024 6:44:00 pm,1189.17045,,35.69724
10/27/2024 6:46:00 pm,1190.64195,,37.43764
10/27/2024 6:48:00 pm,1196.6487499999996,,39.4201
10/27/2024 6:50:00 pm,1204.9818,,38.99907
10/27/2024 6:52:00 pm,1201.6114499999999,,38.36312
10/27/2024 6:54:00 pm,1202.30715,,37.68775
10/27/2024 6:56:00 pm,1203.8352,,36.90864
10/27/2024 6:58:00 pm,1203.269325,,35.869745
10/27/2024 7:02:00 pm,1200.88575,1200.0,35.57938
10/27/2024 7:04:00 pm,1198.59375,,35.69789
10/27/2024 7:06:00 pm,1194.09195,1200.0,35.72397
10/27/2024 7:08:00 pm,1200.6087,,35.73722
10/27/2024 7:10:00 pm,1199.3223750000002,,35.42169
10/27/2024 7:12:00 pm,1194.6243,,35.9275
10/27/2024 7:14:00 pm,1196.02785,,36.82753
10/27/2024 7:16:00 pm,1193.0742,,37.36518
10/27/2024 7:18:00 pm,1194.62655,,38.06933
10/27/2024 7:20:00 pm,1190.89455,,39.33397
10/27/2024 7:22:00 pm,1218.051975,,39.135495
10/27/2024 7:26:00 pm,1209.8325750000001,,35.87678
10/27/2024 7:28:00 pm,1180.7802,,38.63441
10/27/2024 7:30:00 pm,1228.4328,,36.91287
10/27/2024 7:32:00 pm,1206.53805,,38.808075
10/27/2024 7:36:00 pm,1185.1069499999999,,37.681885
10/27/2024 7:38:00 pm,1209.9735,,39.39263
10/27/2024 7:40:00 pm,1201.953,,38.4422
10/27/2024 7:42:00 pm,1201.53585,,37.44738
10/27/2024 7:44:00 pm,1196.1763500000002,,37.33861
10/27/2024 7:46:00 pm,1192.344225,,39.14124
10/27/2024 7:50:00 pm,1202.5734,,36.33054
10/27/2024 7:52:00 pm,1177.3851,,37.27387
10/27/2024 7:54:00 pm,1234.2735,,39.52618
10/27/2024 7:56:00 pm,1181.18595,,36.16117
10/27/2024 7:58:00 pm,1200.83025,,39.65953
10/27/2024 8:00:00 pm,1209.1926,1200.0,38.3073
10/27/2024 8:02:00 pm,1209.9501,,36.98458
10/27/2024 8:04:00 pm,1198.08705,,34.9948
10/27/2024 8:06:00 pm,1196.8587,,35.29005
10/27/2024 8:08:00 pm,1191.4122,1200.0,36.49821
10/27/2024 8:10:00 pm,1195.6353,,39.14119
10/27/2024 8:14:00 pm,1218.52845,,39.997075
10/27/2024 8:18:00 pm,1175.1293999999998,,38.20923
10/27/2024 8:20:00 pm,1226.6874,,37.13803
10/27/2024 8:22:00 pm,1188.194775,,39.002505
10/27/2024 8:24:00 pm,1207.29705,,39.88762
10/27/2024 8:26:00 pm,1206.543,,38.76653
10/27/2024 8:28:00 pm,1207.6619999999998,,36.7323
10/27/2024 8:30:00 pm,1214.5686,,34.89347
10/27/2024 8:32:00 pm,1189.8375,,36.87122
10/27/2024 8:34:00 pm,1193.7102750000001,,39.80528
10/27/2024 8:38:00 pm,1205.6859,,36.414265
10/27/2024 8:42:00 pm,1232.86485,,38.37224
10/27/2024 8:44:00 pm,1174.02585,,36.82209
10/27/2024 8:46:00 pm,1203.906225,,36.7203
