Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open
10/04/2024 6:18:00 pm,727.7871,,42.34068
10/04/2024 6:20:00 pm,727.9203,,42.34195
10/04/2024 6:22:00 pm,726.50595,,42.34312
10/04/2024 6:24:00 pm,727.1613,,42.34306
10/04/2024 6:26:00 pm,726.2751000000001,,42.34506
10/04/2024 6:28:00 pm,727.0602,,42.34613
10/04/2024 6:30:00 pm,727.37265,,42.34529
10/04/2024 6:32:00 pm,725.3892000000001,,42.34752
10/04/2024 6:36:00 pm,727.3899,,42.3430633333333
10/04/2024 6:38:00 pm,727.91145,,42.34306
10/04/2024 6:40:00 pm,728.53095,,42.33816
10/04/2024 6:42:00 pm,728.5233000000001,,42.339405
10/04/2024 6:44:00 pm,728.187075,,42.3393
10/04/2024 6:46:00 pm,729.4219499999999,,42.34144
10/04/2024 6:48:00 pm,728.29605,,42.342325
10/04/2024 6:50:00 pm,728.13525,,42.34163
10/04/2024 6:52:00 pm,728.4963,,42.34079
10/04/2024 6:54:00 pm,728.733075,,42.341475
10/04/2024 6:56:00 pm,728.9056499999999,,42.338
10/04/2024 7:00:00 pm,727.997175,750.0,42.34202
10/04/2024 7:02:00 pm,729.2859000000001,,42.3399
10/04/2024 7:04:00 pm,726.90045,,42.34789
10/04/2024 7:06:00 pm,725.2018499999999,,42.3495
10/04/2024 7:08:00 pm,723.874725,750.0,42.35229
10/04/2024 7:10:00 pm,723.8115,,42.35272
10/04/2024 7:12:00 pm,722.9355,,42.354815
10/04/2024 7:14:00 pm,721.0965,,42.35787
10/04/2024 7:16:00 pm,723.64515,,42.35265
10/04/2024 7:18:00 pm,724.6611,,42.35118
10/04/2024 7:20:00 pm,724.5765,,42.3504
10/04/2024 7:24:00 pm,722.996925,,42.48902
10/04/2024 7:26:00 pm,721.2239999999999,,42.63553
10/04/2024 7:28:00 pm,722.5292999999999,,42.63138
10/04/2024 7:30:00 pm,722.43915,,42.63081
10/04/2024 7:32:00 pm,722.889375,,42.63065
10/04/2024 7:34:00 pm,722.99355,,42.62505
10/04/2024 7:36:00 pm,723.0513,,42.63288
10/04/2024 7:38:00 pm,723.9375,,42.626595
10/04/2024 7:40:00 pm,725.2323,,42.62422
10/04/2024 7:42:00 pm,726.2613,,42.62193
10/04/2024 7:46:00 pm,726.09675,,42.61827
10/04/2024 7:48:00 pm,726.5590500000001,,42.61804
10/04/2024 7:50:00 pm,726.9081,,42.62039
10/04/2024 7:52:00 pm,726.68535,,42.62001
10/04/2024 7:54:00 pm,725.9448,,42.621665
10/04/2024 7:56:00 pm,726.49785,,42.62264
10/04/2024 7:58:00 pm,726.3456,750.0,42.62128
10/04/2024 8:00:00 pm,726.5382,,42.62251
10/04/2024 8:02:00 pm,727.03305,,42.62053
10/04/2024 8:04:00 pm,726.27405,,42.62053
10/04/2024 8:06:00 pm,727.02555,750.0,42.61825
10/04/2024 8:10:00 pm,727.3941,,42.61817
10/04/2024 8:12:00 pm,726.34605,,42.62051
10/04/2024 8:14:00 pm,726.8309999999999,,42.62114
10/04/2024 8:16:00 pm,726.7764,,42.6213
10/04/2024 8:18:00 pm,724.2555,,42.62923
10/04/2024 8:20:00 pm,726.30105,,42.62338
10/04/2024 8:22:00 pm,727.810575,,42.617095
10/04/2024 8:24:00 pm,728.1161999999999,,42.61657
10/04/2024 8:26:00 pm,727.20195,,42.6188
10/04/2024 8:28:00 pm,727.743825,,42.617425
10/04/2024 8:30:00 pm,726.316275,,42.622715
10/04/2024 8:34:00 pm,724.5522000000001,,42.62606
10/04/2024 8:36:00 pm,724.88925,,42.62444
10/04/2024 8:38:00 pm,726.9911999999999,,42.61956
10/04/2024 8:40:00 pm,725.40885,,42.62378
10/04/2024 8:42:00 pm,725.9523750000001,,42.62266
10/04/2024 8:44:00 pm,727.3870499999999,,42.6185
10/04/2024 8:46:00 pm,726.8898,,42.61946
10/04/2024 8:48:00 pm,726.5018249999999,,42.620855
10/04/2024 8:50:00 pm,727.7577,,42.6175
10/04/2024 8:52:00 pm,728.16405,,42.61561
10/04/2024 8:54:00 pm,728.3583,,42.61509
10/04/2024 8:58:00 pm,730.1394,,42.6114
10/04/2024 9:00:00 pm,728.521125,,42.61543
10/04/2024 9:02:00 pm,729.4248,750.0,42.61355
10/04/2024 9:04:00 pm,727.8579,750.0,42.61725
10/04/2024 9:06:00 pm,728.59935,,42.61425
10/04/2024 9:08:00 pm,729.114975,,42.612455
10/04/2024 9:10:00 pm,730.14945,,42.61084
10/04/2024 9:12:00 pm,729.1857,,42.61291
10/04/2024 9:14:00 pm,728.2138500000001,,42.62157
10/04/2024 9:16:00 pm,729.0174,,42.61628
10/04/2024 9:18:00 pm,726.5190749999999,,42.62008
10/04/2024 9:22:00 pm,725.10105,,42.62154
10/04/2024 9:24:00 pm,725.59425,,42.62352
10/04/2024 9:26:00 pm,726.5952,,42.62085
10/04/2024 9:28:00 pm,726.5711249999999,,42.620295
10/04/2024 9:30:00 pm,725.355,,42.62268
10/04/2024 9:32:00 pm,725.8613250000001,,42.622585
10/04/2024 9:34:00 pm,726.8500999999994,,42.6202033333333
10/04/2024 9:36:00 pm,726.36675,,42.6194
10/04/2024 9:38:00 pm,727.1478,,42.620165
10/04/2024 9:40:00 pm,726.8205,,42.61799
10/04/2024 9:42:00 pm,724.4454,,42.62909
10/04/2024 9:46:00 pm,724.7925499999996,,42.6256066666667
10/04/2024 9:48:00 pm,724.6239,,42.62539
10/04/2024 9:50:00 pm,725.048325,,42.62541
10/04/2024 9:52:00 pm,725.11425,,42.624865
10/04/2024 9:54:00 pm,725.529675,,42.62378
10/04/2024 9:56:00 pm,726.5283,,42.62256
10/04/2024 9:58:00 pm,724.7698000000005,,42.62503
10/04/2024 10:00:00 pm,726.2248500000001,,42.62185
10/04/2024 10:02:00 pm,727.33215,,42.61855
10/04/2024 10:04:00 pm,725.4165,750.0,42.62235
10/04/2024 10:08:00 pm,726.92265,,42.61982
10/04/2024 10:10:00 pm,724.2189499999995,,42.62458
10/04/2024 10:12:00 pm,723.9882,,42.62661
10/04/2024 10:14:00 pm,725.1747,,42.62499
10/04/2024 10:16:00 pm,727.8082499999999,,42.61771
10/04/2024 10:18:00 pm,726.9275250000001,,42.620255
10/04/2024 10:20:00 pm,729.13035,,42.614275
10/04/2024 10:22:00 pm,727.5087000000001,,42.616475
10/04/2024 10:24:00 pm,728.867625,,42.61524
10/04/2024 10:26:00 pm,728.36355,,42.61256
10/04/2024 10:28:00 pm,728.4654,,42.615335
10/04/2024 10:32:00 pm,730.2831,,42.611865
10/04/2024 10:34:00 pm,729.242475,,42.612995
10/04/2024 10:36:00 pm,728.2119749999999,,42.616615
10/04/2024 10:38:00 pm,728.01315,,42.61588
10/04/2024 10:40:00 pm,728.6247,,42.615745
10/04/2024 10:42:00 pm,728.189475,,42.61527
10/04/2024 10:44:00 pm,728.315925,,42.618655
10/04/2024 10:46:00 pm,729.078375,,42.614555
10/04/2024 10:48:00 pm,728.632575,,42.616015
10/04/2024 10:50:00 pm,729.8616000000001,,42.610325
10/04/2024 10:52:00 pm,727.44285,,42.61273
10/04/2024 10:56:00 pm,730.10685,,42.611465
10/04/2024 10:58:00 pm,730.49955,,42.609835
10/04/2024 11:00:00 pm,731.48205,,42.60642
10/04/2024 11:02:00 pm,732.6521250000001,,42.604745
10/04/2024 11:04:00 pm,733.003875,750.0,42.60456
10/04/2024 11:06:00 pm,733.99245,,42.60202
10/04/2024 11:08:00 pm,732.8913499999995,,42.6043833333333
10/04/2024 11:10:00 pm,735.1476,,42.596635
10/04/2024 11:12:00 pm,733.9779,,42.600295
10/04/2024 11:14:00 pm,733.98765,,42.600325
10/04/2024 11:16:00 pm,735.07425,,42.59823
10/04/2024 11:20:00 pm,735.815475,,42.596525
10/04/2024 11:22:00 pm,735.7794,,42.59758
10/04/2024 11:24:00 pm,733.374,,42.60104
10/04/2024 11:26:00 pm,735.95655,,42.594755
10/04/2024 11:28:00 pm,736.41345,,42.595355
10/04/2024 11:30:00 pm,735.70875,,42.595095
10/04/2024 11:32:00 pm,737.78295,,42.5919233333333
10/04/2024 11:34:00 pm,735.8316,,42.596995
10/04/2024 11:36:00 pm,736.87905,,42.59413
10/04/2024 11:38:00 pm,737.28645,,42.59232
10/04/2024 11:40:00 pm,735.93435,,42.598205
10/04/2024 11:44:00 pm,735.9606,,42.59567
10/04/2024 11:46:00 pm,736.5189,,42.5945
10/04/2024 11:48:00 pm,734.1555000000001,,42.5998
10/04/2024 11:50:00 pm,733.90035,,42.600715
10/04/2024 11:52:00 pm,734.977425,,42.59756
10/04/2024 11:54:00 pm,733.700325,,42.601325
10/04/2024 11:56:00 pm,735.2270500000005,,42.5971766666667
10/04/2024 11:58:00 pm,736.225275,,42.59473
10/05/2024 12:00:00 am,737.04045,,42.59653
10/05/2024 12:02:00 am,738.26895,750.0,42.59095
10/05/2024 12:04:00 am,738.66705,,42.58951
10/05/2024 12:08:00 am,736.5107500000005,,42.5943533333333
10/05/2024 12:10:00 am,736.747575,,42.592175
10/05/2024 12:12:00 am,735.172125,,42.59711
10/05/2024 12:14:00 am,735.9755250000001,,42.597045
10/05/2024 12:16:00 am,736.9019999999999,,42.5937
10/05/2024 12:18:00 am,737.494725,,42.591805
10/05/2024 12:20:00 am,739.136025,,42.587615
10/05/2024 12:22:00 am,739.144725,,42.58782
10/05/2024 12:24:00 am,737.7689250000001,,42.59008
10/05/2024 12:26:00 am,737.1423,,42.591825
10/05/2024 12:30:00 am,736.9335,,42.592575
10/05/2024 12:32:00 am,735.5515000000005,,42.5944866666667
10/05/2024 12:34:00 am,737.3832,,42.59226
10/05/2024 12:36:00 am,737.83575,,42.589735
10/05/2024 12:38:00 am,737.271075,,42.59235
10/05/2024 12:40:00 am,738.25755,,42.59046
10/05/2024 12:42:00 am,736.42815,,42.5935266666667
10/05/2024 12:44:00 am,737.5833749999999,,42.58981
10/05/2024 12:46:00 am,737.366475,,42.59318
10/05/2024 12:48:00 am,736.7514,,42.593205
10/05/2024 12:50:00 am,737.226525,,42.592475
10/05/2024 12:54:00 am,737.9316,,42.58879
10/05/2024 12:56:00 am,737.8363000000005,,42.5900766666667
10/05/2024 12:58:00 am,738.7581749999999,,42.5885
10/05/2024 1:00:00 am,738.57555,,42.58878
10/05/2024 1:02:00 am,736.947975,,42.59155
10/05/2024 1:04:00 am,738.0729,,42.59064
10/05/2024 1:06:00 am,737.344425,750.0,42.592575
10/05/2024 1:08:00 am,738.8139,,42.588505
10/05/2024 1:10:00 am,738.9252,,42.58724
10/05/2024 1:12:00 am,738.3903,,42.587175
10/05/2024 1:14:00 am,738.97425,,42.58681
10/05/2024 1:18:00 am,739.685475,,42.5856
10/05/2024 1:20:00 am,740.4210499999995,,42.5851266666667
10/05/2024 1:22:00 am,740.14425,,42.58389
10/05/2024 1:24:00 am,739.1739,,42.586645
10/05/2024 1:26:00 am,739.2912,,42.58687
10/05/2024 1:28:00 am,738.9448500000001,,42.58992
10/05/2024 1:30:00 am,738.72225,,42.5856333333333
10/05/2024 1:32:00 am,739.8188250000001,,42.58823
10/05/2024 1:34:00 am,739.42695,,42.589305
10/05/2024 1:36:00 am,738.841725,,42.58759
10/05/2024 1:38:00 am,739.526475,,42.58506
10/05/2024 1:42:00 am,738.9522,,42.585975
10/05/2024 1:44:00 am,740.42805,,42.583525
10/05/2024 1:46:00 am,739.7684500000005,,42.5858233333333
10/05/2024 1:48:00 am,738.65355,,42.588015
10/05/2024 1:50:00 am,738.580275,,42.58642
10/05/2024 1:52:00 am,738.2091,,42.58866
10/05/2024 1:54:00 am,739.5005500000004,,42.5902
10/05/2024 1:56:00 am,739.49055,,42.58571
10/05/2024 1:58:00 am,739.1802,,42.58663
10/05/2024 2:00:00 am,740.27445,,42.58288
10/05/2024 2:02:00 am,740.3694,,42.583265
10/05/2024 2:06:00 am,738.2532,750.0,42.5902033333333
10/05/2024 2:08:00 am,739.1670750000001,,42.588495
10/05/2024 2:10:00 am,740.806275,,42.582975
10/05/2024 2:12:00 am,743.1243,,42.577935
10/05/2024 2:14:00 am,740.926875,,42.58136
10/05/2024 2:16:00 am,740.8731750000001,,42.58205
10/05/2024 2:18:00 am,739.8236500000005,,42.5852766666667
10/05/2024 2:20:00 am,739.5374999999999,,42.58786
10/05/2024 2:22:00 am,739.3917749999999,,42.586105
10/05/2024 2:24:00 am,740.8052250000001,,42.583065
10/05/2024 2:26:00 am,743.1195749999999,,42.57777
10/05/2024 2:30:00 am,741.6685999999995,,42.5812466666667
10/05/2024 2:32:00 am,743.349825,,42.580175
10/05/2024 2:34:00 am,740.796525,,42.582475
10/05/2024 2:36:00 am,740.28795,,42.585685
10/05/2024 2:38:00 am,740.845875,,42.58485
10/05/2024 2:40:00 am,740.63205,,42.58319
10/05/2024 2:42:00 am,739.9912000000005,,42.5837333333333
10/05/2024 2:44:00 am,741.0237,,42.58346
10/05/2024 2:46:00 am,739.37235,,42.583875
10/05/2024 2:48:00 am,740.912325,,42.582655
10/05/2024 2:52:00 am,740.4196499999999,,42.582365
10/05/2024 2:54:00 am,740.5356,,42.5853766666667
10/05/2024 2:56:00 am,739.3870499999999,,42.588395
10/05/2024 2:58:00 am,740.9784,,42.58209
10/05/2024 3:00:00 am,741.212475,,42.580625
10/05/2024 3:02:00 am,740.095875,,42.58242
10/05/2024 3:04:00 am,740.37495,750.0,42.58382
10/05/2024 3:06:00 am,739.6279000000005,,42.58623
10/05/2024 3:08:00 am,740.321325,,42.585585
10/05/2024 3:10:00 am,739.4920500000001,,42.585385
10/05/2024 3:12:00 am,740.0237999999999,,42.583165
10/05/2024 3:16:00 am,741.5868,,42.58037
10/05/2024 3:18:00 am,740.1186,,42.5838433333333
10/05/2024 3:20:00 am,739.098825,,42.587305
10/05/2024 3:22:00 am,742.1205,,42.58129
10/05/2024 3:24:00 am,740.32545,,42.582955
10/05/2024 3:26:00 am,739.500225,,42.58531
10/05/2024 3:28:00 am,742.0243000000005,,42.57974
10/05/2024 3:30:00 am,740.6323500000001,,42.582085
10/05/2024 3:32:00 am,742.827975,,42.577415
10/05/2024 3:34:00 am,741.9488249999999,,42.57917
10/05/2024 3:36:00 am,742.38105,,42.57848
10/05/2024 3:40:00 am,740.417925,,42.583715
10/05/2024 3:42:00 am,739.39905,,42.586425
10/05/2024 3:44:00 am,739.465725,,42.586245
10/05/2024 3:46:00 am,740.072325,,42.584745
10/05/2024 3:48:00 am,740.69415,,42.5837
10/05/2024 3:50:00 am,741.632625,,42.581155
10/05/2024 3:52:00 am,741.39765,,42.58209
10/05/2024 3:54:00 am,740.869275,,42.58249
10/05/2024 3:56:00 am,741.70215,,42.58053
10/05/2024 3:58:00 am,741.2067000000001,750.0,42.581545
10/05/2024 4:00:00 am,739.5387000000001,,42.58481
10/05/2024 4:04:00 am,739.922775,,42.58586
10/05/2024 4:06:00 am,740.747475,750.0,42.5829533333333
10/05/2024 4:08:00 am,740.7846,,42.58274
10/05/2024 4:10:00 am,737.4636,,42.59175
10/05/2024 4:12:00 am,739.22925,,42.58688
10/05/2024 4:14:00 am,741.2409749999999,,42.58576
10/05/2024 4:16:00 am,740.4848500000005,,42.5825733333333
10/05/2024 4:18:00 am,740.064,,42.58388
10/05/2024 4:20:00 am,739.4772,,42.58675
10/05/2024 4:22:00 am,739.02855,,42.587155
10/05/2024 4:24:00 am,739.2633,,42.58412
10/05/2024 4:28:00 am,741.471,,42.580865
10/05/2024 4:30:00 am,741.6958500000001,,42.57885
10/05/2024 4:32:00 am,742.1886,,42.5789
10/05/2024 4:34:00 am,743.1657,,42.576395
10/05/2024 4:36:00 am,742.999425,,42.57724
10/05/2024 4:38:00 am,741.7358999999999,,42.5802
10/05/2024 4:40:00 am,741.6454000000006,,42.58065
10/05/2024 4:42:00 am,742.7013000000001,,42.57774
10/05/2024 4:44:00 am,740.7121500000001,,42.58288
10/05/2024 4:46:00 am,741.5745750000001,,42.580895
10/05/2024 4:48:00 am,741.359475,,42.580935
10/05/2024 4:52:00 am,739.453275,,42.586265
10/05/2024 4:54:00 am,740.281275,,42.584845
10/05/2024 4:56:00 am,740.294025,,42.58408
10/05/2024 4:58:00 am,739.2966,,42.58674
10/05/2024 5:00:00 am,740.62065,,42.58426
10/05/2024 5:02:00 am,741.4914,,42.58213
10/05/2024 5:04:00 am,741.1716,750.0,42.58278
10/05/2024 5:06:00 am,742.33065,,42.58136
10/05/2024 5:08:00 am,740.9382,,42.58323
10/05/2024 5:10:00 am,740.5551,,42.581445
10/05/2024 5:14:00 am,741.057825,,42.58241
10/05/2024 5:16:00 am,741.87225,,42.58257
10/05/2024 5:18:00 am,740.112375,,42.586605
10/05/2024 5:20:00 am,739.636275,,42.586195
10/05/2024 5:22:00 am,741.2586,,42.58264
10/05/2024 5:24:00 am,738.40905,,42.58754
10/05/2024 5:26:00 am,738.9696,,42.58809
10/05/2024 5:28:00 am,740.278275,,42.58318
10/05/2024 5:30:00 am,740.9709,,42.581805
10/05/2024 5:32:00 am,740.24595,,42.58703
10/05/2024 5:34:00 am,739.78125,,42.58469
10/05/2024 5:38:00 am,741.093525,,42.581165
10/05/2024 5:40:00 am,739.8921,,42.58381
10/05/2024 5:42:00 am,743.04,,42.57767
10/05/2024 5:44:00 am,743.5198499999999,,42.574825
10/05/2024 5:46:00 am,744.776625,,42.573005
10/05/2024 5:48:00 am,744.12945,,42.5703
10/05/2024 5:50:00 am,744.228525,,42.57243
10/05/2024 5:52:00 am,743.8284,,42.57297
10/05/2024 5:54:00 am,742.12635,,42.57746
10/05/2024 5:56:00 am,741.315525,,42.581185
10/05/2024 5:58:00 am,740.748,,42.5823
10/05/2024 6:02:00 am,741.8973000000001,750.0,42.57851
10/05/2024 6:04:00 am,742.3940500000006,750.0,42.57877
10/05/2024 6:06:00 am,742.9264499999999,,42.57608
10/05/2024 6:08:00 am,740.85645,,42.57996
10/05/2024 6:10:00 am,740.1542999999999,,42.583725
10/05/2024 6:12:00 am,740.64405,,42.58239
10/05/2024 6:14:00 am,741.143025,,42.581945
10/05/2024 6:16:00 am,740.9295,,42.581765
10/05/2024 6:18:00 am,741.95085,,42.58046
10/05/2024 6:20:00 am,740.1747,,42.58279
10/05/2024 6:22:00 am,739.95435,,42.58442
10/05/2024 6:26:00 am,741.3642,,42.58258
10/05/2024 6:28:00 am,740.4981750000001,,42.58314
10/05/2024 6:30:00 am,740.64675,,42.57749
10/05/2024 6:32:00 am,743.9964,,42.57549
10/05/2024 6:34:00 am,742.829325,,42.577255
10/05/2024 6:36:00 am,741.9492,,42.579965
10/05/2024 6:38:00 am,741.5649,,42.57886
10/05/2024 6:40:00 am,742.318875,,42.579435
10/05/2024 6:42:00 am,742.4376,,42.57936
10/05/2024 6:44:00 am,741.99585,,42.57835
10/05/2024 6:46:00 am,741.95475,,42.58107
10/05/2024 6:50:00 am,740.0749500000001,,42.58395
10/05/2024 6:52:00 am,741.43875,,42.579605
10/05/2024 6:54:00 am,741.642225,,42.581395
10/05/2024 6:56:00 am,742.4022,,42.5782
10/05/2024 6:58:00 am,742.8697500000001,,42.57614
10/05/2024 7:00:00 am,745.116,750.0,42.57332
10/05/2024 7:02:00 am,746.7301500000001,,42.56659
10/05/2024 7:04:00 am,745.7961,,42.57254
10/05/2024 7:06:00 am,745.1692499999999,750.0,42.57184
10/05/2024 7:08:00 am,745.19145,,42.57265
10/05/2024 7:10:00 am,744.7584,,42.56992
10/05/2024 7:14:00 am,744.2853,,42.571395
10/05/2024 7:16:00 am,744.1921500000001,,42.57322
10/05/2024 7:18:00 am,745.24485,,42.57141
10/05/2024 7:20:00 am,744.96795,,42.57335
10/05/2024 7:22:00 am,743.2107,,42.5764
10/05/2024 7:24:00 am,743.77965,,42.57522
10/05/2024 7:26:00 am,742.910925,,42.575225
10/05/2024 7:28:00 am,742.6704,,42.57802
10/05/2024 7:30:00 am,744.394125,,42.57368
10/05/2024 7:32:00 am,744.45075,,42.57102
10/05/2024 7:36:00 am,743.12325,,42.57503
10/05/2024 7:38:00 am,744.209475,,42.574615
10/05/2024 7:40:00 am,743.6427,,42.5764
10/05/2024 7:42:00 am,741.88155,,42.57915
10/05/2024 7:44:00 am,742.31415,,42.57908
10/05/2024 7:46:00 am,743.6839500000001,,42.5756
10/05/2024 7:48:00 am,743.5896,,42.572675
10/05/2024 7:50:00 am,745.2753,,42.56967
10/05/2024 7:52:00 am,746.4037500000001,,42.56688
10/05/2024 7:54:00 am,742.624425,,42.57677
10/05/2024 7:56:00 am,744.396675,,42.573055
10/05/2024 8:00:00 am,743.15115,750.0,42.57726
10/05/2024 8:02:00 am,742.6004250000001,,42.577585
10/05/2024 8:04:00 am,742.942275,750.0,42.575775
10/05/2024 8:06:00 am,743.193,,42.5751
10/05/2024 8:08:00 am,745.4145,,42.5699
10/05/2024 8:10:00 am,744.1840500000001,,42.57511
10/05/2024 8:12:00 am,744.8403000000001,,42.5718
10/05/2024 8:14:00 am,744.384,,42.57711
10/05/2024 8:16:00 am,743.87565,,42.57668
10/05/2024 8:18:00 am,744.16635,,42.57197
10/05/2024 8:20:00 am,744.711375,,42.571115
10/05/2024 8:24:00 am,744.1752,,42.57342
10/05/2024 8:26:00 am,744.6312,,42.57252
10/05/2024 8:28:00 am,743.347125,,42.57828
10/05/2024 8:30:00 am,743.21565,,42.57947
10/05/2024 8:32:00 am,743.30115,,42.57524
10/05/2024 8:34:00 am,743.15625,,42.57835
10/05/2024 8:36:00 am,743.45805,,42.57563
10/05/2024 8:38:00 am,744.1911,,42.573935
10/05/2024 8:40:00 am,743.4454499999999,,42.57616
10/05/2024 8:42:00 am,745.0449,,42.56961
10/05/2024 8:44:00 am,742.4477999999999,,42.57652
10/05/2024 8:48:00 am,742.230375,,42.578955
10/05/2024 8:50:00 am,742.7853749999999,,42.57656
10/05/2024 8:52:00 am,743.43885,,42.574575
10/05/2024 8:54:00 am,742.6194,,42.57698
10/05/2024 8:56:00 am,743.24025,,42.57438
10/05/2024 8:58:00 am,742.2777000000001,,42.57952
10/05/2024 9:00:00 am,742.00845,750.0,42.58084
10/05/2024 9:02:00 am,742.48035,,42.5806
10/05/2024 9:04:00 am,741.8317999999995,750.0,42.58
10/05/2024 9:06:00 am,742.2813,,42.57921
10/05/2024 9:08:00 am,742.41345,,42.57956
10/05/2024 9:12:00 am,741.45255,,42.58157
10/05/2024 9:16:00 am,744.84675,,42.57121
10/05/2024 9:18:00 am,742.640625,,42.577265
10/05/2024 9:20:00 am,741.5210999999999,,42.579615
10/05/2024 9:22:00 am,742.7249999999999,,42.57783
10/05/2024 9:24:00 am,743.551275,,42.576285
10/05/2024 9:26:00 am,743.4716249999999,,42.57578
10/05/2024 9:28:00 am,744.13455,,42.575575
10/05/2024 9:30:00 am,743.424825,,42.57696
10/05/2024 9:32:00 am,743.937,,42.57439
10/05/2024 9:36:00 am,743.7053249999999,,42.574035
10/05/2024 9:38:00 am,745.1196749999999,,42.572425
10/05/2024 9:40:00 am,746.07435,,42.56847
10/05/2024 9:42:00 am,744.2151749999999,,42.57467
10/05/2024 9:44:00 am,744.2667749999999,,42.572415
10/05/2024 9:46:00 am,744.9711,,42.57241
10/05/2024 9:48:00 am,744.6567,,42.572425
10/05/2024 9:50:00 am,743.1671249999999,,42.576185
10/05/2024 9:52:00 am,741.45315,,42.57722
10/05/2024 9:54:00 am,741.63225,,42.57867
10/05/2024 9:56:00 am,743.599425,,42.57553
10/05/2024 10:00:00 am,742.5884249999999,,42.57717
10/05/2024 10:02:00 am,741.429075,750.0,42.57857
10/05/2024 10:04:00 am,742.7334,,42.578635
10/05/2024 10:06:00 am,741.33285,750.0,42.58522
10/05/2024 10:08:00 am,741.6648749999999,,42.580705
10/05/2024 10:10:00 am,742.163625,,42.57977
10/05/2024 10:12:00 am,742.97985,,42.57573
10/05/2024 10:14:00 am,741.9732,,42.58037
10/05/2024 10:16:00 am,742.017225,,42.579605
10/05/2024 10:18:00 am,742.27305,,42.57876
10/05/2024 10:22:00 am,742.761075,,42.576465
10/05/2024 10:24:00 am,740.87265,,42.5822866666667
10/05/2024 10:26:00 am,740.94795,,42.58068
10/05/2024 10:28:00 am,741.17175,,42.58067
10/05/2024 10:30:00 am,741.037725,,42.581025
10/05/2024 10:32:00 am,738.425625,,42.58715
10/05/2024 10:34:00 am,737.7470500000005,,42.59035
10/05/2024 10:36:00 am,738.5601,,42.58803
10/05/2024 10:38:00 am,737.4162,,42.590235
10/05/2024 10:40:00 am,737.07735,,42.59156
10/05/2024 10:42:00 am,738.08085,,42.58887
10/05/2024 10:46:00 am,736.94865,,42.59237
10/05/2024 10:48:00 am,736.7451499999995,,42.5925533333333
10/05/2024 10:50:00 am,737.1036,,42.59253
10/05/2024 10:52:00 am,736.2954,,42.59458
10/05/2024 10:54:00 am,737.00655,,42.591905
10/05/2024 10:56:00 am,737.8107,,42.5899
10/05/2024 10:58:00 am,737.0625749999999,750.0,42.59298
10/05/2024 11:00:00 am,737.0042249999999,,42.59561
10/05/2024 11:02:00 am,736.7977500000001,,42.59275
10/05/2024 11:04:00 am,736.8792,,42.59543
10/05/2024 11:06:00 am,734.957625,750.0,42.597005
10/05/2024 11:10:00 am,735.4542,,42.597725
10/05/2024 11:12:00 am,735.9544000000005,,42.5956433333333
10/05/2024 11:14:00 am,734.70435,,42.598915
10/05/2024 11:16:00 am,735.6225000000001,,42.59647
10/05/2024 11:18:00 am,735.24315,,42.59748
10/05/2024 11:20:00 am,733.761525,,42.60143
10/05/2024 11:22:00 am,734.65155,,42.599055
10/05/2024 11:24:00 am,733.682325,,42.601475
10/05/2024 11:26:00 am,733.9852500000001,,42.600825
10/05/2024 11:28:00 am,733.554675,,42.60243
10/05/2024 11:30:00 am,733.35015,,42.60252
10/05/2024 11:34:00 am,733.3495000000005,,42.6030266666667
10/05/2024 11:36:00 am,732.51855,,42.603025
10/05/2024 11:38:00 am,733.942275,,42.59993
10/05/2024 11:40:00 am,732.545475,,42.603265
10/05/2024 11:42:00 am,732.762525,,42.60295
10/05/2024 11:44:00 am,733.452825,,42.603075
10/05/2024 11:46:00 am,732.7539499999995,,42.6040366666667
10/05/2024 11:48:00 am,732.1822500000001,,42.605245
10/05/2024 11:50:00 am,732.1929,,42.605505
10/05/2024 11:52:00 am,731.8881,,42.60557
10/05/2024 11:54:00 am,731.15655,,42.608665
10/05/2024 11:58:00 am,732.4570000000006,,42.6042233333333
10/05/2024 12:00:00 pm,734.183175,750.0,42.60165
