Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open
10/08/2024 10:10:00 am,1389.4154250000001,,
10/08/2024 10:15:00 am,1390.281225,,
10/08/2024 10:20:00 am,1387.4748,,
10/08/2024 10:25:00 am,1384.4099500000007,,
10/08/2024 10:30:00 am,1378.32135,,
10/08/2024 10:35:00 am,1315.66695,,34.00602
10/08/2024 10:40:00 am,1324.3413375,,37.030435
10/08/2024 10:45:00 am,1330.642425,,
10/08/2024 10:50:00 am,1340.7165,,
10/08/2024 10:55:00 am,1346.3754000000001,,31.02744
10/08/2024 11:00:00 am,1368.1400500000004,1350.0,29.863325
10/08/2024 11:05:00 am,1336.2309,1350.0,34.79668
10/08/2024 11:10:00 am,1381.188,,28.51779
10/08/2024 11:15:00 am,1342.24605,,27.757525
10/08/2024 11:20:00 am,1312.0065,,
10/08/2024 11:25:00 am,1311.932775,,
10/08/2024 11:30:00 am,1315.381725,,
10/08/2024 11:35:00 am,1320.7398,,
10/08/2024 11:40:00 am,1322.4966749999999,,
10/08/2024 11:45:00 am,1324.0911,,
10/08/2024 11:50:00 am,1327.5408499999994,,
10/08/2024 11:55:00 am,1326.972825,,27.7073
10/08/2024 12:00:00 pm,1325.620725,1350.0,27.7073
10/08/2024 12:05:00 pm,1321.243125,1350.0,
10/08/2024 12:10:00 pm,1325.83455,,
10/08/2024 12:15:00 pm,1327.1271,,
10/08/2024 12:20:00 pm,1329.1401,,
10/08/2024 12:25:00 pm,1323.5127499999996,,
10/08/2024 12:30:00 pm,1326.2543249999999,,
10/08/2024 12:35:00 pm,1327.054425,,
10/08/2024 12:40:00 pm,1319.80905,,30.38584
10/08/2024 12:45:00 pm,1311.8557875,,34.480935
10/08/2024 12:50:00 pm,1324.832925,,36.18238
10/08/2024 12:55:00 pm,1317.8315500000003,,36.18238
10/08/2024 1:00:00 pm,1337.6782000000005,1350.0,36.5999
10/08/2024 1:05:00 pm,1342.872375,,
10/08/2024 1:10:00 pm,1324.399425,,29.6696
10/08/2024 1:15:00 pm,1375.8893625,,28.93208
10/08/2024 1:20:00 pm,1373.03745,,
10/08/2024 1:25:00 pm,1393.052475,,
10/08/2024 1:30:00 pm,1376.1811500000001,,27.79604
10/08/2024 1:35:00 pm,1298.70465,,
10/08/2024 1:40:00 pm,1304.354625,,
10/08/2024 1:45:00 pm,1303.17555,,
10/08/2024 1:50:00 pm,1310.49795,,
10/08/2024 1:55:00 pm,1312.3788499999994,,
10/08/2024 2:00:00 pm,1327.176525,1350.0,35.12708
10/08/2024 2:05:00 pm,1347.989775,1350.0,35.5373
10/08/2024 2:10:00 pm,1328.9490250000003,,35.98841
10/08/2024 2:15:00 pm,1363.136775,,36.50301
10/08/2024 2:20:00 pm,1348.775325,,
10/08/2024 2:25:00 pm,1332.0276499999995,,
10/08/2024 2:30:00 pm,1320.9399,,
10/08/2024 2:35:00 pm,1321.34235,,
10/08/2024 2:40:00 pm,1329.88125,,
10/08/2024 2:45:00 pm,1323.3681000000001,,
10/08/2024 2:50:00 pm,1317.2259499999996,,
10/08/2024 2:55:00 pm,1317.7081999999996,1350.0,36.50301
10/08/2024 3:00:00 pm,1318.2325875000001,1350.0,36.50301
10/08/2024 3:05:00 pm,1319.6639249999998,,
10/08/2024 3:10:00 pm,1318.870875,,
10/08/2024 3:15:00 pm,1314.417,,
10/08/2024 3:20:00 pm,1316.1159499999994,,
10/08/2024 3:25:00 pm,1312.880475,,
10/08/2024 3:30:00 pm,1342.6186000000005,,29.68337
10/08/2024 3:35:00 pm,1393.7844499999994,,29.17432
10/08/2024 3:40:00 pm,1332.00585,,28.3549
10/08/2024 3:45:00 pm,1353.8869125,,
10/08/2024 3:50:00 pm,1367.8689375000001,,
10/08/2024 3:55:00 pm,1381.5610000000006,,
10/08/2024 4:00:00 pm,1385.2762500000001,1350.0,28.3549
10/08/2024 4:05:00 pm,1384.3983499999995,1350.0,28.3549
10/08/2024 4:10:00 pm,1386.3178999999996,,
10/08/2024 4:15:00 pm,1394.9830999999995,,
10/08/2024 4:20:00 pm,1334.5549000000005,,
10/08/2024 4:25:00 pm,1295.6469,,31.03725
10/08/2024 4:30:00 pm,1326.34491,,35.09279
10/08/2024 4:35:00 pm,1318.68315,,
10/08/2024 4:40:00 pm,1319.21925,,
10/08/2024 4:45:00 pm,1316.4985999999994,,
10/08/2024 4:50:00 pm,1308.7122499999996,,
10/08/2024 4:55:00 pm,1300.549275,,
10/08/2024 5:00:00 pm,1294.9628500000006,,35.09279
10/08/2024 5:05:00 pm,1304.2033999999994,1350.0,
10/08/2024 5:10:00 pm,1303.5597,,
10/08/2024 5:15:00 pm,1301.7595875000002,,
10/08/2024 5:20:00 pm,1300.8823125,,
10/08/2024 5:25:00 pm,1303.9185,,
10/08/2024 5:30:00 pm,1298.9728999999995,,
10/08/2024 5:35:00 pm,1299.6694999999995,,
10/08/2024 5:40:00 pm,1296.4747000000004,,
10/08/2024 5:45:00 pm,1296.889575,,
10/08/2024 5:50:00 pm,1300.3255800000002,,
10/08/2024 5:55:00 pm,1304.8731499999994,1350.0,
10/08/2024 6:00:00 pm,1304.9552500000004,,35.09279
10/08/2024 6:05:00 pm,1310.014275,1350.0,
10/08/2024 6:10:00 pm,1306.10565,,
10/08/2024 6:15:00 pm,1304.0647999999994,,
10/08/2024 6:20:00 pm,1303.9089374999999,,
10/08/2024 6:25:00 pm,1303.7221200000001,,
10/08/2024 6:30:00 pm,1304.5430099999999,,
10/08/2024 6:35:00 pm,1305.60945,,
10/08/2024 6:40:00 pm,1306.6788499999996,,
10/08/2024 6:45:00 pm,1309.37985,,
10/08/2024 6:50:00 pm,1304.645775,,
10/08/2024 6:55:00 pm,1309.219425,1350.0,35.09279
10/08/2024 7:00:00 pm,1303.3477999999996,1350.0,
10/08/2024 7:05:00 pm,1302.17094,,35.09279
10/08/2024 7:10:00 pm,1308.0635625,,
10/08/2024 7:15:00 pm,1311.18,,
10/08/2024 7:20:00 pm,1313.364675,,
10/08/2024 7:25:00 pm,1310.2890499999994,,
10/08/2024 7:30:00 pm,1310.59695,,
10/08/2024 7:35:00 pm,1309.5476500000004,,
10/08/2024 7:40:00 pm,1310.039475,,
10/08/2024 7:45:00 pm,1313.8272299999999,,
10/08/2024 7:50:00 pm,1313.9030625,,
10/08/2024 7:55:00 pm,1311.133275,1350.0,
10/08/2024 8:00:00 pm,1308.5236875,,35.09279
10/08/2024 8:05:00 pm,1308.78345,1350.0,35.09279
10/08/2024 8:10:00 pm,1313.54538,,
10/08/2024 8:15:00 pm,1314.7671,,
10/08/2024 8:20:00 pm,1315.1545125,,
10/08/2024 8:25:00 pm,1308.9249599999998,,
10/08/2024 8:30:00 pm,1310.64825,,
10/08/2024 8:35:00 pm,1313.3020000000006,,
10/08/2024 8:40:00 pm,1308.65925,,
10/08/2024 8:45:00 pm,1312.91751,,
10/08/2024 8:50:00 pm,1309.9572,,
10/08/2024 8:55:00 pm,1309.7329000000004,1350.0,35.09279
10/08/2024 9:00:00 pm,1312.71975,,
10/08/2024 9:05:00 pm,1313.6751,1350.0,35.09279
10/08/2024 9:10:00 pm,1316.206575,,
10/08/2024 9:15:00 pm,1314.8669500000005,,
10/08/2024 9:20:00 pm,1310.8459000000005,,
10/08/2024 9:25:00 pm,1312.63455,,
10/08/2024 9:30:00 pm,1316.00325,,
10/08/2024 9:35:00 pm,1312.66149,,
10/08/2024 9:40:00 pm,1314.8478250000005,,
10/08/2024 9:45:00 pm,1315.8525,,
10/08/2024 9:50:00 pm,1310.632875,,
10/08/2024 9:55:00 pm,1313.088825,,
10/08/2024 10:00:00 pm,1317.4451500000005,1350.0,
10/08/2024 10:05:00 pm,1319.5153500000001,,35.09279
10/08/2024 10:10:00 pm,1322.89704,,
10/08/2024 10:15:00 pm,1324.748625,,
10/08/2024 10:20:00 pm,1324.20813,,
10/08/2024 10:25:00 pm,1322.4159499999996,,
10/08/2024 10:30:00 pm,1321.0135000000005,,
10/08/2024 10:35:00 pm,1320.0331000000006,,
10/08/2024 10:40:00 pm,1323.96045,,
10/08/2024 10:45:00 pm,1321.93905,,
10/08/2024 10:50:00 pm,1322.7653749999995,,
10/08/2024 10:55:00 pm,1326.2046,,
10/08/2024 11:00:00 pm,1323.8907,,
10/08/2024 11:05:00 pm,1328.1459499999996,1350.0,35.09279
10/08/2024 11:10:00 pm,1327.7616499999995,,
10/08/2024 11:15:00 pm,1331.088225,,
10/08/2024 11:20:00 pm,1326.63465,,
10/08/2024 11:25:00 pm,1333.1940499999994,,
10/08/2024 11:30:00 pm,1337.0401875,,
10/08/2024 11:35:00 pm,1342.218,,
10/08/2024 11:40:00 pm,1340.77965,,
10/08/2024 11:45:00 pm,1336.4318250000001,,
10/08/2024 11:50:00 pm,1334.6703499999994,,
10/08/2024 11:55:00 pm,1330.4388,,
10/09/2024 12:00:00 am,1335.5762625,1350.0,35.09279
10/09/2024 12:05:00 am,1333.012275,,
10/09/2024 12:10:00 am,1338.299475,,
10/09/2024 12:15:00 am,1337.2856749999994,,
10/09/2024 12:20:00 am,1343.4933899999999,,
10/09/2024 12:25:00 am,1346.7110500000006,,
10/09/2024 12:30:00 am,1347.356775,,
10/09/2024 12:35:00 am,1342.9048874999999,,
10/09/2024 12:40:00 am,1338.0758250000001,,
10/09/2024 12:45:00 am,1340.657775,,
10/09/2024 12:50:00 am,1341.4400500000006,,
10/09/2024 12:55:00 am,1339.5907000000007,,
10/09/2024 1:00:00 am,1341.0306499999995,1350.0,
10/09/2024 1:05:00 am,1343.9011999999993,,35.09279
10/09/2024 1:10:00 am,1344.7788,,
10/09/2024 1:15:00 am,1344.2082,,
10/09/2024 1:20:00 am,1343.63115,,
10/09/2024 1:25:00 am,1349.5344,,
10/09/2024 1:30:00 am,1352.2153000000005,,
10/09/2024 1:35:00 am,1355.140575,,
10/09/2024 1:40:00 am,1351.120125,,
10/09/2024 1:45:00 am,1345.5090499999994,,
10/09/2024 1:50:00 am,1343.382,,
10/09/2024 1:55:00 am,1347.49755,,
10/09/2024 2:00:00 am,1351.0207000000005,,
10/09/2024 2:05:00 am,1347.7996999999996,1350.0,35.09279
10/09/2024 2:10:00 am,1347.4392,,
10/09/2024 2:15:00 am,1344.3069,,
10/09/2024 2:20:00 am,1344.2154,,
10/09/2024 2:25:00 am,1351.3352249999998,,
10/09/2024 2:30:00 am,1350.69135,,
10/09/2024 2:35:00 am,1346.7414749999998,,
10/09/2024 2:40:00 am,1349.5959,,
10/09/2024 2:45:00 am,1347.7098,,
10/09/2024 2:50:00 am,1348.8805000000004,,
10/09/2024 2:55:00 am,1357.0164,,
10/09/2024 3:00:00 am,1356.9012750000002,1350.0,35.09279
10/09/2024 3:05:00 am,1358.354175,,
10/09/2024 3:10:00 am,1355.0683000000006,,
10/09/2024 3:15:00 am,1354.1002000000005,,
10/09/2024 3:20:00 am,1356.100125,,
10/09/2024 3:25:00 am,1355.0557000000003,,
10/09/2024 3:30:00 am,1356.596625,,
10/09/2024 3:35:00 am,1358.1437250000001,,
10/09/2024 3:40:00 am,1356.6583999999996,,
10/09/2024 3:45:00 am,1356.3569625,,
10/09/2024 3:50:00 am,1355.430825,,
10/09/2024 3:55:00 am,1359.6884500000006,,35.09279
10/09/2024 4:00:00 am,1358.9859499999995,1350.0,35.09279
10/09/2024 4:05:00 am,1363.685025,,
10/09/2024 4:10:00 am,1363.063875,,
10/09/2024 4:15:00 am,1361.120925,,
10/09/2024 4:20:00 am,1358.0967,,
10/09/2024 4:25:00 am,1361.8126999999995,,
10/09/2024 4:30:00 am,1365.8158999999996,,
10/09/2024 4:35:00 am,1365.89145,,
10/09/2024 4:40:00 am,1372.9767000000002,,
10/09/2024 4:45:00 am,1373.473275,,
10/09/2024 4:50:00 am,1375.6979625,,
10/09/2024 4:55:00 am,1375.90005,1350.0,35.09279
10/09/2024 5:00:00 am,1365.186675,,
10/09/2024 5:05:00 am,1368.2467000000004,1350.0,35.09279
10/09/2024 5:10:00 am,1365.3532875,,
10/09/2024 5:15:00 am,1367.27214,,
10/09/2024 5:20:00 am,1368.914025,,
10/09/2024 5:25:00 am,1366.8880875,,
10/09/2024 5:30:00 am,1365.18015,,
10/09/2024 5:35:00 am,1366.192575,,
10/09/2024 5:40:00 am,1366.1371999999997,,
10/09/2024 5:45:00 am,1365.2468999999999,,
10/09/2024 5:50:00 am,1366.4034374999999,,
10/09/2024 5:55:00 am,1368.5507625,,
10/09/2024 6:00:00 am,1367.73741,1350.0,35.09279
10/09/2024 6:05:00 am,1367.3368500000001,1350.0,35.09279
10/09/2024 6:10:00 am,1373.9952,,
10/09/2024 6:15:00 am,1374.4782499999997,,
10/09/2024 6:20:00 am,1379.4973999999995,,
10/09/2024 6:25:00 am,1384.1832,,
10/09/2024 6:30:00 am,1382.3245000000006,,
10/09/2024 6:35:00 am,1385.9691499999994,,
10/09/2024 6:40:00 am,1387.64805,,
10/09/2024 6:45:00 am,1389.0179500000006,,
10/09/2024 6:50:00 am,1388.84445,,
10/09/2024 6:55:00 am,1388.05125,,35.09279
10/09/2024 7:00:00 am,1388.0934750000001,1350.0,
10/09/2024 7:05:00 am,1392.096975,1350.0,35.09279
10/09/2024 7:10:00 am,1396.153575,,
10/09/2024 7:15:00 am,1399.2825,,
10/09/2024 7:20:00 am,1399.8802125,,
10/09/2024 7:25:00 am,1402.9828874999998,,
10/09/2024 7:30:00 am,1400.45325,,
10/09/2024 7:35:00 am,1398.0606499999994,,
10/09/2024 7:40:00 am,1400.934675,,34.68554
10/09/2024 7:45:00 am,1403.81115,,
10/09/2024 7:50:00 am,1403.52669,,34.27583
10/09/2024 7:55:00 am,1381.159275,,30.5880675
10/09/2024 8:00:00 am,1352.7020500000006,1350.0,28.33784
10/09/2024 8:05:00 am,1354.1419125,1350.0,28.33784
10/09/2024 8:10:00 am,1357.0545,,
10/09/2024 8:15:00 am,1359.115875,,
10/09/2024 8:20:00 am,1358.1977500000005,,
10/09/2024 8:25:00 am,1364.1366,,
10/09/2024 8:30:00 am,1370.26275,,
10/09/2024 8:35:00 am,1369.3662857142856,,
10/09/2024 8:40:00 am,1369.90575,,
10/09/2024 8:45:00 am,1368.181425,,
10/09/2024 8:50:00 am,1373.354025,,
10/09/2024 8:55:00 am,1370.75985,1350.0,28.33784
10/09/2024 9:00:00 am,1373.171775,1350.0,
10/09/2024 9:05:00 am,1367.25345,,28.33784
10/09/2024 9:10:00 am,1369.0085785714289,,
10/09/2024 9:15:00 am,1364.5624874999999,,
10/09/2024 9:20:00 am,1362.7794375,,
10/09/2024 9:25:00 am,1366.479225,,
10/09/2024 9:30:00 am,1363.989,,
10/09/2024 9:35:00 am,1362.2152000000006,,
10/09/2024 9:40:00 am,1362.1006499999999,,
10/09/2024 9:45:00 am,1364.2985500000004,,
10/09/2024 9:50:00 am,1363.3636125,,
10/09/2024 9:55:00 am,1364.3418,1350.0,28.33784
10/09/2024 10:00:00 am,1360.7887999999996,,27.92803
10/09/2024 10:05:00 am,1368.3477375,1350.0,27.4064
10/09/2024 10:10:00 am,1370.96865,,
10/09/2024 10:15:00 am,1369.943775,,
10/09/2024 10:20:00 am,1362.8452499999999,,
10/09/2024 10:25:00 am,1359.4486499999998,,
10/09/2024 10:30:00 am,1358.7663,,
10/09/2024 10:35:00 am,1357.0783000000006,,
10/09/2024 10:40:00 am,1349.6086125,,
10/09/2024 10:45:00 am,1348.617,,
10/09/2024 10:50:00 am,1351.2646125,,
10/09/2024 10:55:00 am,1349.0649,,27.4064
10/09/2024 11:00:00 am,1352.2002750000001,1350.0,
10/09/2024 11:05:00 am,1352.6842000000004,,27.4064
10/09/2024 11:10:00 am,1349.4165375,,
10/09/2024 11:15:00 am,1348.293525,,
10/09/2024 11:20:00 am,1348.6065,,
10/09/2024 11:25:00 am,1371.0718000000006,,
10/09/2024 11:30:00 am,1318.8029625,,26.85921
10/09/2024 11:35:00 am,1363.8036299999999,,32.6379466666667
10/09/2024 11:40:00 am,1397.3422125,,
10/09/2024 11:45:00 am,1399.8554399999998,,
10/09/2024 11:50:00 am,1397.734725,,
10/09/2024 11:55:00 am,1394.21175,,
10/09/2024 12:00:00 pm,1395.0678375,1350.0,33.96017
10/09/2024 12:05:00 pm,1394.2637500000005,1350.0,
10/09/2024 12:10:00 pm,1391.1779999999999,,
10/09/2024 12:15:00 pm,1389.0890625000002,,
10/09/2024 12:20:00 pm,1386.7584642857146,,
10/09/2024 12:25:00 pm,1387.7667000000001,,
10/09/2024 12:30:00 pm,1385.298675,,
10/09/2024 12:35:00 pm,1383.1714499999998,,
10/09/2024 12:40:00 pm,1387.5992999999999,,
10/09/2024 12:45:00 pm,1378.5132499999995,,
10/09/2024 12:50:00 pm,1374.6996499999996,,
10/09/2024 12:55:00 pm,1368.5929928571436,1350.0,33.96017
10/09/2024 1:00:00 pm,1363.3459999999995,,33.96017
10/09/2024 1:05:00 pm,1366.70145,1350.0,
10/09/2024 1:10:00 pm,1366.3834999999995,,
10/09/2024 1:15:00 pm,1364.9331750000001,,
10/09/2024 1:20:00 pm,1359.0375749999998,,
10/09/2024 1:25:00 pm,1351.36665,,
10/09/2024 1:30:00 pm,1336.51125,,
10/09/2024 1:35:00 pm,1319.4677500000005,,
10/09/2024 1:40:00 pm,1316.9214375000001,,
10/09/2024 1:45:00 pm,1311.9644625,,
10/09/2024 1:50:00 pm,1309.74945,,
10/09/2024 1:55:00 pm,1308.0811000000006,,33.96017
10/09/2024 2:00:00 pm,1309.6596,1350.0,
10/09/2024 2:05:00 pm,1308.654975,1350.0,33.96017
10/09/2024 2:10:00 pm,1310.0046,,
10/09/2024 2:15:00 pm,1309.2519750000001,,
10/09/2024 2:20:00 pm,1312.2196999999994,,
10/09/2024 2:25:00 pm,1311.2050875,,
10/09/2024 2:30:00 pm,1311.8171625,,
10/09/2024 2:35:00 pm,1309.7077000000004,,
10/09/2024 2:40:00 pm,1308.02424,,
10/09/2024 2:45:00 pm,1308.09315,,
10/09/2024 2:50:00 pm,1307.637225,,
10/09/2024 2:55:00 pm,1308.2871499999994,,
10/09/2024 3:00:00 pm,1306.8872999999999,1350.0,33.96017
10/09/2024 3:05:00 pm,1342.8564000000001,,33.96017
10/09/2024 3:10:00 pm,1342.3158499999995,,29.17264
10/09/2024 3:15:00 pm,1326.654675,,33.56214
10/09/2024 3:20:00 pm,1334.07888,,
10/09/2024 3:25:00 pm,1328.7875999999999,,
10/09/2024 3:30:00 pm,1325.99595,,
10/09/2024 3:35:00 pm,1329.2056000000005,,
10/09/2024 3:40:00 pm,1331.806725,,
10/09/2024 3:45:00 pm,1334.436825,,34.06846
10/09/2024 3:50:00 pm,1383.487275,,
10/09/2024 3:55:00 pm,1391.43837,1350.0,34.06846
10/09/2024 4:00:00 pm,1392.0461500000006,1350.0,
10/09/2024 4:05:00 pm,1387.1570625,,34.06846
10/09/2024 4:10:00 pm,1390.25355,,
10/09/2024 4:15:00 pm,1393.7544750000002,,
10/09/2024 4:20:00 pm,1393.3563,,
10/09/2024 4:25:00 pm,1390.9048999999995,,
10/09/2024 4:30:00 pm,1388.3906500000005,,
10/09/2024 4:35:00 pm,1387.097925,,
10/09/2024 4:40:00 pm,1387.5519,,
10/09/2024 4:45:00 pm,1388.14725,,
10/09/2024 4:50:00 pm,1384.1094,,
10/09/2024 4:55:00 pm,1384.8126499999994,1350.0,34.06846
10/09/2024 5:00:00 pm,1384.43205,1350.0,34.06846
10/09/2024 5:05:00 pm,1388.213025,,
10/09/2024 5:10:00 pm,1389.1164749999998,,
10/09/2024 5:15:00 pm,1392.3485500000004,,
10/09/2024 5:20:00 pm,1385.111775,,
10/09/2024 5:25:00 pm,1387.49595,,
10/09/2024 5:30:00 pm,1387.6776,,
10/09/2024 5:35:00 pm,1390.1321249999999,,
10/09/2024 5:40:00 pm,1388.2056750000002,,
10/09/2024 5:45:00 pm,1388.427375,,
10/09/2024 5:50:00 pm,1387.9453999999994,,
10/09/2024 5:55:00 pm,1386.298725,,
10/09/2024 6:00:00 pm,1389.118425,1350.0,34.06846
10/09/2024 6:05:00 pm,1389.2772,1350.0,34.06846
10/09/2024 6:10:00 pm,1392.26397,,
10/09/2024 6:15:00 pm,1387.92585,,
10/09/2024 6:20:00 pm,1386.393,,
10/09/2024 6:25:00 pm,1389.3989500000007,,
10/09/2024 6:30:00 pm,1390.95585,,
10/09/2024 6:35:00 pm,1392.5403,,
10/09/2024 6:40:00 pm,1392.29025,,
10/09/2024 6:45:00 pm,1389.2957999999999,,
10/09/2024 6:50:00 pm,1385.9261500000007,,
10/09/2024 6:55:00 pm,1389.1939499999999,1350.0,
10/09/2024 7:00:00 pm,1389.5670499999994,1350.0,34.06846
10/09/2024 7:05:00 pm,1388.0356000000006,,34.06846
10/09/2024 7:10:00 pm,1390.9239499999994,,
10/09/2024 7:15:00 pm,1390.69785,,
10/09/2024 7:20:00 pm,1389.8005875,,
10/09/2024 7:25:00 pm,1392.3348,,
10/09/2024 7:30:00 pm,1348.1218999999994,,
10/09/2024 7:35:00 pm,1333.0946999999999,,
10/09/2024 7:40:00 pm,1331.0436499999996,,
10/09/2024 7:45:00 pm,1330.120575,,
10/09/2024 7:50:00 pm,1328.2305,,
10/09/2024 7:55:00 pm,1333.133175,1350.0,
10/09/2024 8:00:00 pm,1331.3732500000006,1350.0,34.06846
10/09/2024 8:05:00 pm,1331.59365,,34.06846
10/09/2024 8:10:00 pm,1332.21729,,
10/09/2024 8:15:00 pm,1331.017275,,
10/09/2024 8:20:00 pm,1331.4172999999996,,
10/09/2024 8:25:00 pm,1330.37235,,
10/09/2024 8:30:00 pm,1331.4515625,,
10/09/2024 8:35:00 pm,1334.2635,,
10/09/2024 8:40:00 pm,1334.6098000000006,,
10/09/2024 8:45:00 pm,1335.5859499999995,,
10/09/2024 8:50:00 pm,1334.987175,,
10/09/2024 8:55:00 pm,1333.65435,1350.0,34.06846
10/09/2024 9:00:00 pm,1329.8736,,34.06846
10/09/2024 9:05:00 pm,1332.5739,1350.0,
10/09/2024 9:10:00 pm,1335.769725,,
10/09/2024 9:15:00 pm,1331.6706749999998,,
10/09/2024 9:20:00 pm,1331.0839500000002,,
10/09/2024 9:25:00 pm,1334.814075,,
10/09/2024 9:30:00 pm,1333.34715,,
10/09/2024 9:35:00 pm,1336.1490499999995,,
10/09/2024 9:40:00 pm,1337.12175,,
10/09/2024 9:45:00 pm,1337.913525,,
10/09/2024 9:50:00 pm,1338.9967875,,
10/09/2024 9:55:00 pm,1339.6743000000001,,
10/09/2024 10:00:00 pm,1340.614575,,
10/09/2024 10:05:00 pm,1342.1909249999999,1350.0,34.06846
10/09/2024 10:10:00 pm,1342.2994125,,
10/09/2024 10:15:00 pm,1345.3775500000006,,
10/09/2024 10:20:00 pm,1346.7969,,
10/09/2024 10:25:00 pm,1347.4839499999994,,
10/09/2024 10:30:00 pm,1342.61823,,
10/09/2024 10:35:00 pm,1339.0593749999998,,
10/09/2024 10:40:00 pm,1344.6156,,
10/09/2024 10:45:00 pm,1350.2602999999995,,
10/09/2024 10:50:00 pm,1357.2258,,
10/09/2024 10:55:00 pm,1358.6784750000002,,
10/09/2024 11:00:00 pm,1355.020425,,
10/09/2024 11:05:00 pm,1355.9286299999999,1350.0,34.06846
10/09/2024 11:10:00 pm,1359.2204500000005,,
10/09/2024 11:15:00 pm,1367.7256499999999,,
10/09/2024 11:20:00 pm,1369.8068500000004,,
10/09/2024 11:25:00 pm,1373.84775,,
10/09/2024 11:30:00 pm,1371.7401499999994,,
10/09/2024 11:35:00 pm,1372.9525999999996,,
10/09/2024 11:40:00 pm,1373.4287500000005,,
10/09/2024 11:45:00 pm,1368.1606999999995,,
10/09/2024 11:50:00 pm,1367.1301000000005,,
10/09/2024 11:55:00 pm,1365.562425,,
10/10/2024 12:00:00 am,1367.6735500000004,,34.06846
10/10/2024 12:05:00 am,1363.84695,1350.0,
10/10/2024 12:10:00 am,1371.9639499999996,,
10/10/2024 12:15:00 am,1370.3517499999996,,
10/10/2024 12:20:00 am,1368.6640499999999,,
10/10/2024 12:25:00 am,1371.2552500000006,,
10/10/2024 12:30:00 am,1373.79411,,
10/10/2024 12:35:00 am,1373.73381,,
10/10/2024 12:40:00 am,1372.6030875,,
10/10/2024 12:45:00 am,1374.3018499999994,,
10/10/2024 12:50:00 am,1378.6369125,,
10/10/2024 12:55:00 am,1379.2501499999998,,
10/10/2024 1:00:00 am,1379.496075,,
10/10/2024 1:05:00 am,1379.6976250000005,1350.0,34.06846
10/10/2024 1:10:00 am,1382.8658249999999,,
10/10/2024 1:15:00 am,1383.5759625,,
10/10/2024 1:20:00 am,1386.8253375,,
10/10/2024 1:25:00 am,1391.79945,,
10/10/2024 1:30:00 am,1394.6150500000006,,
10/10/2024 1:35:00 am,1396.8516599999998,,
10/10/2024 1:40:00 am,1397.25801,,
10/10/2024 1:45:00 am,1402.2292499999999,,
10/10/2024 1:50:00 am,1403.45145,,
10/10/2024 1:55:00 am,1406.3808250000006,,31.605016
10/10/2024 2:00:00 am,1402.300425,,28.925745
10/10/2024 2:05:00 am,1395.4625500000004,1350.0,27.99134
10/10/2024 2:10:00 am,1396.0542499999997,,
10/10/2024 2:15:00 am,1394.6542200000001,,
10/10/2024 2:20:00 am,1392.88365,,
10/10/2024 2:25:00 am,1390.5938999999998,,
10/10/2024 2:30:00 am,1390.23657,,
10/10/2024 2:35:00 am,1393.9357999999995,,
10/10/2024 2:40:00 am,1391.7465,,
10/10/2024 2:45:00 am,1390.0130500000005,,
10/10/2024 2:50:00 am,1388.12034,,
10/10/2024 2:55:00 am,1384.42212,,
10/10/2024 3:00:00 am,1388.8491,,
10/10/2024 3:05:00 am,1388.7762,1350.0,27.99134
10/10/2024 3:10:00 am,1386.7005375,,
10/10/2024 3:15:00 am,1383.3958000000005,,
10/10/2024 3:20:00 am,1388.5432500000002,,
10/10/2024 3:25:00 am,1391.665221428571,,
10/10/2024 3:30:00 am,1392.5477999999998,,
10/10/2024 3:35:00 am,1391.37252,,
10/10/2024 3:40:00 am,1388.0394375,,
10/10/2024 3:45:00 am,1388.4275500000006,,
10/10/2024 3:50:00 am,1392.9457499999999,,
10/10/2024 3:55:00 am,1393.64136,1350.0,27.99134
10/10/2024 4:00:00 am,1393.7643,1350.0,27.99134
10/10/2024 4:05:00 am,1389.3467500000006,,
10/10/2024 4:10:00 am,1390.3017,,
10/10/2024 4:15:00 am,1389.4144249999995,,
10/10/2024 4:20:00 am,1389.0553499999999,,
10/10/2024 4:25:00 am,1388.5554750000001,,
10/10/2024 4:30:00 am,1388.6448499999995,,
10/10/2024 4:35:00 am,1394.4771,,
10/10/2024 4:40:00 am,1394.7225,,
10/10/2024 4:45:00 am,1392.4690125,,
10/10/2024 4:50:00 am,1390.9239,,
10/10/2024 4:55:00 am,1393.6193625,,
10/10/2024 5:00:00 am,1394.2733500000006,1350.0,27.99134
10/10/2024 5:05:00 am,1398.1548,,27.99134
10/10/2024 5:10:00 am,1399.122975,,
10/10/2024 5:15:00 am,1396.541775,,
10/10/2024 5:20:00 am,1397.4148000000005,,
10/10/2024 5:25:00 am,1397.64099,,
10/10/2024 5:30:00 am,1394.4229500000001,,
10/10/2024 5:35:00 am,1395.92832,,
10/10/2024 5:40:00 am,1395.19155,,
10/10/2024 5:45:00 am,1396.388925,,
10/10/2024 5:50:00 am,1393.5507750000002,,
10/10/2024 5:55:00 am,1396.27125,,
10/10/2024 6:00:00 am,1396.0219125,1350.0,27.99134
10/10/2024 6:05:00 am,1394.8557,1350.0,27.99134
10/10/2024 6:10:00 am,1393.2706000000005,,
10/10/2024 6:15:00 am,1393.58343,,
10/10/2024 6:20:00 am,1390.2966499999993,,
10/10/2024 6:25:00 am,1390.1999999999998,,
