Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open
10/14/2024 8:30:00 pm,1471.819575,,
10/14/2024 8:32:00 pm,1477.5888,,
10/14/2024 8:34:00 pm,1479.789375,,
10/14/2024 8:36:00 pm,1475.144475,,
10/14/2024 8:38:00 pm,1475.8359,,
10/14/2024 8:40:00 pm,1469.605275,,
10/14/2024 8:42:00 pm,1473.0834,,
10/14/2024 8:44:00 pm,1473.2331749999998,,
10/14/2024 8:46:00 pm,1471.6539,,
10/14/2024 8:48:00 pm,1466.09265,,
10/14/2024 8:52:00 pm,1474.5661499999999,,
10/14/2024 8:54:00 pm,1477.12335,,
10/14/2024 8:56:00 pm,1472.325525,,
10/14/2024 8:58:00 pm,1474.69215,,
10/14/2024 9:00:00 pm,1478.565225,1455.0,
10/14/2024 9:02:00 pm,1477.9392750000002,,26.18433
10/14/2024 9:04:00 pm,1474.6899,1455.0,26.18433
10/14/2024 9:06:00 pm,1482.4853249999999,,
10/14/2024 9:08:00 pm,1480.7862,,
10/14/2024 9:10:00 pm,1475.794425,,
10/14/2024 9:12:00 pm,1480.42695,,
10/14/2024 9:16:00 pm,1482.4002,,
10/14/2024 9:18:00 pm,1479.873825,,
10/14/2024 9:20:00 pm,1486.4526,,
10/14/2024 9:22:00 pm,1485.3721500000001,,
10/14/2024 9:24:00 pm,1480.146525,,
10/14/2024 9:26:00 pm,1483.22055,,
10/14/2024 9:28:00 pm,1485.3924000000002,,
10/14/2024 9:30:00 pm,1496.5161,,
10/14/2024 9:32:00 pm,1491.3024499999995,,
10/14/2024 9:34:00 pm,1497.2853,,
10/14/2024 9:36:00 pm,1498.8204,,
10/14/2024 9:40:00 pm,1495.788,,
10/14/2024 9:42:00 pm,1505.5529999999999,,
10/14/2024 9:44:00 pm,1498.66245,,
10/14/2024 9:46:00 pm,1499.4426,,
10/14/2024 9:48:00 pm,1507.659,,
10/14/2024 9:50:00 pm,1500.6945,,
10/14/2024 9:52:00 pm,1503.96075,,
10/14/2024 9:54:00 pm,1500.4383,,
10/14/2024 9:56:00 pm,1497.021,,
10/14/2024 9:58:00 pm,1502.5065,,
10/14/2024 10:00:00 pm,1503.21,,
10/14/2024 10:04:00 pm,1500.6484500000001,,
10/14/2024 10:06:00 pm,1501.2495,1455.0,26.18433
10/14/2024 10:08:00 pm,1502.7134999999998,,
10/14/2024 10:10:00 pm,1501.359,,
10/14/2024 10:12:00 pm,1504.893,,
10/14/2024 10:14:00 pm,1503.705,,
10/14/2024 10:16:00 pm,1500.3057,,
10/14/2024 10:18:00 pm,1499.9727,,
10/14/2024 10:20:00 pm,1495.141425,,
10/14/2024 10:22:00 pm,1493.10585,,
10/14/2024 10:24:00 pm,1497.26775,,
10/14/2024 10:28:00 pm,1493.6937,,
10/14/2024 10:30:00 pm,1493.74935,,
10/14/2024 10:32:00 pm,1500.374625,,
10/14/2024 10:34:00 pm,1494.039,,
10/14/2024 10:36:00 pm,1495.1562,,
10/14/2024 10:38:00 pm,1496.42985,,
10/14/2024 10:40:00 pm,1498.864725,,
10/14/2024 10:42:00 pm,1496.8341,,
10/14/2024 10:44:00 pm,1504.5765000000001,,
10/14/2024 10:46:00 pm,1499.450625,,
10/14/2024 10:48:00 pm,1499.8962,,
10/14/2024 10:52:00 pm,1500.0825,,
10/14/2024 10:54:00 pm,1502.1045,,
10/14/2024 10:56:00 pm,1499.999925,,
10/14/2024 10:58:00 pm,1495.42425,,
10/14/2024 11:00:00 pm,1495.2242999999999,,
10/14/2024 11:02:00 pm,1493.6958,,
10/14/2024 11:04:00 pm,1493.2296000000001,,
10/14/2024 11:06:00 pm,1490.7734249999999,1455.0,26.18433
10/14/2024 11:08:00 pm,1499.73795,,
10/14/2024 11:10:00 pm,1496.5872,,
10/14/2024 11:14:00 pm,1491.4686000000002,,
10/14/2024 11:16:00 pm,1494.45345,,
10/14/2024 11:18:00 pm,1487.415,,
10/14/2024 11:20:00 pm,1492.502475,,
10/14/2024 11:22:00 pm,1494.6855,,
10/14/2024 11:24:00 pm,1501.569,,
10/14/2024 11:26:00 pm,1504.215,,
10/14/2024 11:28:00 pm,1498.50195,,
10/14/2024 11:30:00 pm,1500.8622,,
10/14/2024 11:32:00 pm,1498.5129,,
10/14/2024 11:34:00 pm,1495.491,,
10/14/2024 11:38:00 pm,1500.5337,,
10/14/2024 11:40:00 pm,1504.569,,
10/14/2024 11:42:00 pm,1499.24925,,
10/14/2024 11:44:00 pm,1508.57325,,
10/14/2024 11:46:00 pm,1512.7649999999999,,
10/14/2024 11:48:00 pm,1506.0014999999999,,
10/14/2024 11:50:00 pm,1501.3425,,
10/14/2024 11:52:00 pm,1506.2925,,
10/14/2024 11:54:00 pm,1506.42675,,
10/14/2024 11:56:00 pm,1499.49315,,
10/14/2024 11:58:00 pm,1501.8168,,
10/15/2024 12:04:00 am,1501.29975,1455.0,26.18433
10/15/2024 12:06:00 am,1496.28885,,
10/15/2024 12:08:00 am,1496.7498,,
10/15/2024 12:10:00 am,1505.06625,,
10/15/2024 12:12:00 am,1502.835,,
10/15/2024 12:14:00 am,1505.343,,
10/15/2024 12:16:00 am,1507.59975,,
10/15/2024 12:18:00 am,1502.94075,,
10/15/2024 12:20:00 am,1512.3615,,
10/15/2024 12:22:00 am,1513.5195,,
10/15/2024 12:26:00 am,1513.4895000000001,,
10/15/2024 12:28:00 am,1515.7335,,
10/15/2024 12:30:00 am,1517.049,,
10/15/2024 12:32:00 am,1516.9470000000001,,
10/15/2024 12:34:00 am,1522.2915,,
10/15/2024 12:36:00 am,1513.3065,,
10/15/2024 12:38:00 am,1513.98,,
10/15/2024 12:40:00 am,1519.452,,
10/15/2024 12:42:00 am,1514.5425,,
10/15/2024 12:44:00 am,1509.369,,
10/15/2024 12:46:00 am,1515.9135,,
10/15/2024 12:50:00 am,1503.159,,
10/15/2024 12:52:00 am,1506.1515,,
10/15/2024 12:54:00 am,1508.2545,,
10/15/2024 12:56:00 am,1499.85705,,
10/15/2024 12:58:00 am,1505.418,,
10/15/2024 1:00:00 am,1506.32625,,
10/15/2024 1:02:00 am,1500.1860000000001,,
10/15/2024 1:04:00 am,1508.0445,,
10/15/2024 1:06:00 am,1506.30525,1455.0,26.18433
10/15/2024 1:08:00 am,1506.6555,,
10/15/2024 1:10:00 am,1507.674,,
10/15/2024 1:14:00 am,1501.0327499999999,,
10/15/2024 1:16:00 am,1503.0330000000001,,
10/15/2024 1:18:00 am,1510.1865,,
10/15/2024 1:20:00 am,1503.183,,
10/15/2024 1:22:00 am,1509.3885,,
10/15/2024 1:24:00 am,1507.0935,,
10/15/2024 1:26:00 am,1504.6109999999999,,
10/15/2024 1:28:00 am,1504.896,,
10/15/2024 1:30:00 am,1505.54775,,
10/15/2024 1:32:00 am,1505.634,,
10/15/2024 1:34:00 am,1509.903,,
10/15/2024 1:38:00 am,1509.42,,
10/15/2024 1:40:00 am,1511.2575,,
10/15/2024 1:42:00 am,1508.9385,,
10/15/2024 1:44:00 am,1506.0172499999999,,
10/15/2024 1:46:00 am,1507.9815,,
10/15/2024 1:48:00 am,1510.185,,
10/15/2024 1:50:00 am,1511.2350000000001,,
10/15/2024 1:52:00 am,1512.41175,,
10/15/2024 1:54:00 am,1509.4245,,
10/15/2024 1:56:00 am,1509.1770000000001,,
10/15/2024 2:00:00 am,1511.26125,,
10/15/2024 2:02:00 am,1511.796,,
10/15/2024 2:04:00 am,1515.5655,,
10/15/2024 2:06:00 am,1514.2395000000001,,26.18433
10/15/2024 2:08:00 am,1518.18,1455.0,
10/15/2024 2:10:00 am,1520.97675,,
10/15/2024 2:12:00 am,1519.5045,,
10/15/2024 2:14:00 am,1526.4270000000001,,25.91536
10/15/2024 2:16:00 am,1519.40925,,
10/15/2024 2:18:00 am,1526.316,,25.14068
10/15/2024 2:20:00 am,1520.16525,,23.29594
10/15/2024 2:24:00 am,1521.3435,,
10/15/2024 2:26:00 am,1522.788,,
10/15/2024 2:28:00 am,1519.00875,,23.03782
10/15/2024 2:30:00 am,1521.6315,,23.03782
10/15/2024 2:32:00 am,1518.225,,
10/15/2024 2:34:00 am,1522.635,,
10/15/2024 2:36:00 am,1527.2745,,
10/15/2024 2:38:00 am,1523.8455000000001,,
10/15/2024 2:40:00 am,1526.862499999995,,21.5586666666667
10/15/2024 2:42:00 am,1503.8182499999998,,19.65552
10/15/2024 2:44:00 am,1489.7208,,
10/15/2024 2:48:00 am,1495.688325,,
10/15/2024 2:50:00 am,1495.565775,,
10/15/2024 2:52:00 am,1499.6048999999998,,
10/15/2024 2:54:00 am,1488.1997999999999,,
10/15/2024 2:56:00 am,1482.3005249999999,,
10/15/2024 2:58:00 am,1479.14655,,
10/15/2024 3:00:00 am,1487.2482,,
10/15/2024 3:02:00 am,1486.256775,,
10/15/2024 3:04:00 am,1486.933425,1455.0,
10/15/2024 3:06:00 am,1483.2222,,19.65552
10/15/2024 3:08:00 am,1480.1853,,
10/15/2024 3:12:00 am,1476.2680500000001,,
10/15/2024 3:14:00 am,1482.020325,,
10/15/2024 3:16:00 am,1480.7409750000002,,
10/15/2024 3:18:00 am,1479.324375,,
10/15/2024 3:20:00 am,1481.952675,,
10/15/2024 3:22:00 am,1481.0169,,
10/15/2024 3:24:00 am,1478.5047,,
10/15/2024 3:26:00 am,1477.1272999999994,,
10/15/2024 3:28:00 am,1470.39015,,
10/15/2024 3:30:00 am,1476.705225,,
10/15/2024 3:32:00 am,1475.0109,,
10/15/2024 3:36:00 am,1480.5751500000001,,
10/15/2024 3:38:00 am,1476.5715,,
10/15/2024 3:40:00 am,1477.086675,,
10/15/2024 3:42:00 am,1470.6651,,
10/15/2024 3:44:00 am,1475.257725,,
10/15/2024 3:46:00 am,1474.24965,,
10/15/2024 3:48:00 am,1471.419975,,
10/15/2024 3:50:00 am,1467.3683999999998,,
10/15/2024 3:52:00 am,1469.6505750000001,,
10/15/2024 3:54:00 am,1471.11075,,
10/15/2024 3:56:00 am,1466.430075,,
10/15/2024 4:00:00 am,1468.18155,,19.65552
10/15/2024 4:02:00 am,1470.2274750000001,1455.0,
10/15/2024 4:04:00 am,1473.337575,1455.0,
10/15/2024 4:06:00 am,1481.7094499999998,,
10/15/2024 4:08:00 am,1472.61765,,19.65552
10/15/2024 4:10:00 am,1475.2908,,
10/15/2024 4:12:00 am,1478.8227,,
10/15/2024 4:14:00 am,1483.2133000000003,,
10/15/2024 4:16:00 am,1481.611425,,
10/15/2024 4:18:00 am,1475.902275,,
10/15/2024 4:22:00 am,1476.7503,,
10/15/2024 4:24:00 am,1473.823875,,
10/15/2024 4:26:00 am,1480.01505,,
10/15/2024 4:28:00 am,1484.169225,,
10/15/2024 4:30:00 am,1480.7853,,
10/15/2024 4:32:00 am,1485.8055,,
10/15/2024 4:34:00 am,1484.59755,,
10/15/2024 4:36:00 am,1478.391,,
10/15/2024 4:38:00 am,1483.209225,,
10/15/2024 4:40:00 am,1522.55475,,
10/15/2024 4:42:00 am,1516.716,,
10/15/2024 4:46:00 am,1516.2202499999999,,
10/15/2024 4:48:00 am,1520.9775,,
10/15/2024 4:50:00 am,1516.0192499999998,,
10/15/2024 4:52:00 am,1523.488999999995,,
10/15/2024 4:54:00 am,1510.9575,,19.37475
10/15/2024 4:56:00 am,1506.444,,
10/15/2024 4:58:00 am,1502.6295,,
10/15/2024 5:00:00 am,1510.6965,1455.0,
10/15/2024 5:02:00 am,1510.668499999995,,19.37475
10/15/2024 5:04:00 am,1503.2247,1455.0,19.37475
10/15/2024 5:06:00 am,1503.713925,,
10/15/2024 5:10:00 am,1501.8697499999998,,
10/15/2024 5:12:00 am,1508.829,,
10/15/2024 5:14:00 am,1500.9837,,
10/15/2024 5:16:00 am,1501.155799999995,,
10/15/2024 5:18:00 am,1506.6855,,
10/15/2024 5:20:00 am,1500.260475,,
10/15/2024 5:22:00 am,1503.34425,,
10/15/2024 5:24:00 am,1504.13475,,
10/15/2024 5:26:00 am,1504.0810000000051,,
10/15/2024 5:28:00 am,1511.1892500000001,,
10/15/2024 5:30:00 am,1509.282,,
10/15/2024 5:34:00 am,1509.22425,,
10/15/2024 5:36:00 am,1499.9472,,
10/15/2024 5:38:00 am,1497.8203999999994,,
10/15/2024 5:40:00 am,1496.825475,,
10/15/2024 5:42:00 am,1502.161125,,
10/15/2024 5:44:00 am,1500.9026250000002,,
10/15/2024 5:46:00 am,1501.8411,,
10/15/2024 5:48:00 am,1500.8476500000002,,
10/15/2024 5:50:00 am,1508.107999999995,,
10/15/2024 5:52:00 am,1506.528,,
10/15/2024 5:54:00 am,1507.72575,,
10/15/2024 5:58:00 am,1508.15925,,
10/15/2024 6:00:00 am,1498.8144,,19.37475
10/15/2024 6:02:00 am,1507.758,1455.0,
10/15/2024 6:04:00 am,1511.085,1455.0,
10/15/2024 6:06:00 am,1507.7557499999998,,19.37475
10/15/2024 6:08:00 am,1502.9895000000001,,
10/15/2024 6:10:00 am,1510.7662500000001,,
10/15/2024 6:12:00 am,1504.209,,
10/15/2024 6:14:00 am,1511.00625,,
10/15/2024 6:16:00 am,1511.6025,,
10/15/2024 6:18:00 am,1509.40425,,
10/15/2024 6:22:00 am,1510.34925,,
10/15/2024 6:24:00 am,1508.046,,
10/15/2024 6:26:00 am,1511.866000000005,,
10/15/2024 6:28:00 am,1510.4737499999999,,
10/15/2024 6:30:00 am,1509.5805,,
10/15/2024 6:32:00 am,1502.454375,,
10/15/2024 6:34:00 am,1504.5705,,
10/15/2024 6:36:00 am,1503.46275,,
10/15/2024 6:38:00 am,1496.8542,,
10/15/2024 6:40:00 am,1495.0665,,
10/15/2024 6:44:00 am,1498.60905,,
10/15/2024 6:46:00 am,1495.2807,,
10/15/2024 6:48:00 am,1497.1490500000004,,
10/15/2024 6:50:00 am,1496.48895,,
10/15/2024 6:52:00 am,1489.82355,,
10/15/2024 6:54:00 am,1491.813675,,
10/15/2024 6:56:00 am,1490.465925,,
10/15/2024 6:58:00 am,1490.30655,,
10/15/2024 7:00:00 am,1501.2465,,19.37475
10/15/2024 7:02:00 am,1495.429125,1455.0,
10/15/2024 7:04:00 am,1497.0724500000001,1455.0,
10/15/2024 7:08:00 am,1495.35105,,19.37475
10/15/2024 7:10:00 am,1497.454275,,
10/15/2024 7:12:00 am,1492.6192000000005,,
10/15/2024 7:14:00 am,1496.7175499999998,,
10/15/2024 7:16:00 am,1498.6406500000005,,
10/15/2024 7:18:00 am,1498.4313,,
10/15/2024 7:20:00 am,1497.601875,,
10/15/2024 7:22:00 am,1498.484625,,
10/15/2024 7:24:00 am,1498.2668500000004,,
10/15/2024 7:26:00 am,1500.859575,,
10/15/2024 7:28:00 am,1496.481975,,
10/15/2024 7:32:00 am,1493.58765,,
10/15/2024 7:34:00 am,1501.38675,,
10/15/2024 7:36:00 am,1496.5430999999999,,
10/15/2024 7:38:00 am,1489.5448000000006,,
10/15/2024 7:40:00 am,1498.263975,,
10/15/2024 7:42:00 am,1494.2181,,
10/15/2024 7:44:00 am,1495.87635,,
10/15/2024 7:46:00 am,1493.4304000000006,,
10/15/2024 7:48:00 am,1497.429975,,
10/15/2024 7:50:00 am,1499.2416,,
10/15/2024 7:52:00 am,1494.4209,,
10/15/2024 7:56:00 am,1495.436325,,
10/15/2024 7:58:00 am,1493.9908500000001,,
10/15/2024 8:00:00 am,1494.1780000000003,1455.0,
10/15/2024 8:02:00 am,1496.3841750000001,,19.37475
10/15/2024 8:04:00 am,1490.1276,1455.0,19.37475
10/15/2024 8:06:00 am,1490.8355999999999,,
10/15/2024 8:08:00 am,1495.441875,,
10/15/2024 8:10:00 am,1489.335675,,
10/15/2024 8:12:00 am,1490.661525,,
10/15/2024 8:14:00 am,1494.3903,,
10/15/2024 8:16:00 am,1502.97,,
10/15/2024 8:20:00 am,1497.3024,,
10/15/2024 8:22:00 am,1490.3445,,
10/15/2024 8:24:00 am,1497.96735,,
10/15/2024 8:26:00 am,1490.3835000000001,,
10/15/2024 8:28:00 am,1494.0426,,
10/15/2024 8:30:00 am,1491.9276750000001,,
10/15/2024 8:32:00 am,1494.305625,,
10/15/2024 8:34:00 am,1494.789,,
10/15/2024 8:36:00 am,1495.3475250000001,,
10/15/2024 8:38:00 am,1487.700375,,
10/15/2024 8:40:00 am,1485.4347,,
10/15/2024 8:44:00 am,1489.7507249999999,,
10/15/2024 8:46:00 am,1487.04135,,
10/15/2024 8:48:00 am,1487.1029250000001,,
10/15/2024 8:50:00 am,1486.32915,,
10/15/2024 8:52:00 am,1487.29785,,
10/15/2024 8:54:00 am,1481.93955,,
10/15/2024 8:56:00 am,1487.0948250000001,,
10/15/2024 8:58:00 am,1487.719725,,
10/15/2024 9:00:00 am,1484.9115000000002,1455.0,
10/15/2024 9:02:00 am,1481.796675,,19.37475
10/15/2024 9:06:00 am,1478.116575,,19.37475
10/15/2024 9:08:00 am,1477.3476,1411.5,
10/15/2024 9:10:00 am,1462.75335,,18.84749
10/15/2024 9:12:00 am,1448.661,,
10/15/2024 9:14:00 am,1445.3624249999998,,
10/15/2024 9:16:00 am,1443.3678,,
10/15/2024 9:18:00 am,1453.1886,,
10/15/2024 9:20:00 am,1440.6168,,
10/15/2024 9:22:00 am,1439.3866999999996,,
10/15/2024 9:24:00 am,1444.93995,,
10/15/2024 9:26:00 am,1446.6748499999999,,
10/15/2024 9:30:00 am,1439.742225,,
10/15/2024 9:32:00 am,1437.801825,,
10/15/2024 9:34:00 am,1441.993575,,
10/15/2024 9:36:00 am,1440.81255,,
10/15/2024 9:38:00 am,1437.78915,,
10/15/2024 9:40:00 am,1445.4519,,
10/15/2024 9:42:00 am,1438.668,,
10/15/2024 9:44:00 am,1439.6789999999999,,
10/15/2024 9:46:00 am,1437.81105,,
10/15/2024 9:48:00 am,1445.21925,,
10/15/2024 9:50:00 am,1444.0266,,
10/15/2024 9:54:00 am,1455.4731,,
10/15/2024 9:56:00 am,1451.361225,,
10/15/2024 9:58:00 am,1461.26415,,
10/15/2024 10:00:00 am,1453.1097,,
10/15/2024 10:02:00 am,1456.96695,1411.5,18.84749
10/15/2024 10:04:00 am,1450.65405,1411.5,
10/15/2024 10:06:00 am,1451.23515,,
10/15/2024 10:08:00 am,1451.2395000000001,,18.84749
10/15/2024 10:10:00 am,1448.0042500000006,,
10/15/2024 10:12:00 am,1452.7735500000001,,
10/15/2024 10:14:00 am,1449.03375,,
10/15/2024 10:18:00 am,1449.5903250000001,,
10/15/2024 10:20:00 am,1451.647875,,
10/15/2024 10:22:00 am,1447.63515,,
10/15/2024 10:24:00 am,1446.6171749999999,,
10/15/2024 10:26:00 am,1436.3946,,
10/15/2024 10:28:00 am,1439.17965,,
10/15/2024 10:30:00 am,1438.8374250000002,,
10/15/2024 10:32:00 am,1436.2636499999999,,
10/15/2024 10:34:00 am,1442.81145,,
10/15/2024 10:36:00 am,1438.6553250000002,,
10/15/2024 10:38:00 am,1440.5283,,
10/15/2024 10:42:00 am,1437.9452999999999,,
10/15/2024 10:44:00 am,1437.010575,,
10/15/2024 10:46:00 am,1435.002,,
10/15/2024 10:48:00 am,1441.0497,,
10/15/2024 10:50:00 am,1437.5941500000001,,
10/15/2024 10:52:00 am,1437.0891,,
10/15/2024 10:54:00 am,1430.3559,,
10/15/2024 10:56:00 am,1435.94415,,
10/15/2024 10:58:00 am,1432.3629,,
10/15/2024 11:00:00 am,1425.8319000000001,,
10/15/2024 11:02:00 am,1432.27515,1411.5,18.84749
10/15/2024 11:06:00 am,1431.6453000000001,,
10/15/2024 11:08:00 am,1436.78025,,
10/15/2024 11:10:00 am,1428.306,,
10/15/2024 11:12:00 am,1436.7040499999998,,18.84749
10/15/2024 11:14:00 am,1432.83855,,
10/15/2024 11:16:00 am,1432.881375,1411.5,
10/15/2024 11:18:00 am,1433.8305,,
10/15/2024 11:20:00 am,444.92576625000004,,66.232965
10/15/2024 11:22:00 am,0.0,,100.0
10/15/2024 11:58:00 am,0.0,1411.5,100.0
10/15/2024 12:04:00 pm,,1411.5,100.0
10/15/2024 12:06:00 pm,0.0,,
10/15/2024 12:18:00 pm,1485.7425,,29.62537
10/15/2024 12:20:00 pm,1456.4409499999995,,27.9421466666667
10/15/2024 12:22:00 pm,1465.0554750000001,,27.21849
10/15/2024 12:24:00 pm,1427.4648,,26.712865
10/15/2024 12:26:00 pm,1404.670725,,25.60704
10/15/2024 12:28:00 pm,1419.60885,,
10/15/2024 12:30:00 pm,1396.04775,,
10/15/2024 12:32:00 pm,1389.74385,,
10/15/2024 12:34:00 pm,1418.65335,,
10/15/2024 12:36:00 pm,1376.2548,,
10/15/2024 12:40:00 pm,1419.6403500000001,,
10/15/2024 12:42:00 pm,1401.92055,,
10/15/2024 12:44:00 pm,1352.90085,,
10/15/2024 12:46:00 pm,1393.5741,,
10/15/2024 12:48:00 pm,1397.22525,,26.18876
10/15/2024 12:50:00 pm,1381.8441,,26.55628
10/15/2024 12:52:00 pm,1350.78735,,26.55628
10/15/2024 12:54:00 pm,1387.1336500000004,,27.10553
10/15/2024 12:58:00 pm,1412.089125,,28.46474
10/15/2024 1:00:00 pm,1362.9456,,29.62508
10/15/2024 1:04:00 pm,1377.256425,1411.5,31.30798
10/15/2024 1:06:00 pm,1391.92545,1411.5,31.65296
10/15/2024 1:08:00 pm,1386.2470000000005,,31.65296
10/15/2024 1:10:00 pm,1430.46315,,
10/15/2024 1:12:00 pm,1353.473775,,
10/15/2024 1:14:00 pm,1376.33655,,
10/15/2024 1:16:00 pm,1387.5825750000001,,
10/15/2024 1:18:00 pm,1389.7642000000005,,
10/15/2024 1:20:00 pm,1417.9323,,
10/15/2024 1:22:00 pm,1390.937625,,
10/15/2024 1:24:00 pm,1385.25075,,
10/15/2024 1:28:00 pm,1390.82595,,
10/15/2024 1:30:00 pm,1394.66805,,
10/15/2024 1:32:00 pm,1402.9805500000007,,
10/15/2024 1:34:00 pm,1381.7133,,
10/15/2024 1:36:00 pm,1386.3048000000001,,
10/15/2024 1:38:00 pm,1359.8172749999999,,
10/15/2024 1:40:00 pm,1423.31145,,
10/15/2024 1:42:00 pm,1406.021475,,
10/15/2024 1:44:00 pm,1375.024875,,
10/15/2024 1:46:00 pm,1428.476475,,
10/15/2024 1:50:00 pm,1404.3751499999998,,
10/15/2024 1:52:00 pm,1400.906175,,
10/15/2024 1:54:00 pm,1404.7409500000006,,
10/15/2024 1:56:00 pm,1401.34005,,
10/15/2024 1:58:00 pm,1426.8639,,
10/15/2024 2:00:00 pm,1420.5125249999999,1411.5,
10/15/2024 2:02:00 pm,1370.72205,,
10/15/2024 2:04:00 pm,1442.82285,,
10/15/2024 2:08:00 pm,1411.5195,,
10/15/2024 2:10:00 pm,1408.5453,,
10/15/2024 2:14:00 pm,1450.17165,,
10/15/2024 2:16:00 pm,1396.6353749999998,,
10/15/2024 2:18:00 pm,1386.0025500000002,,
10/15/2024 2:20:00 pm,1379.1918499999995,,
10/15/2024 2:22:00 pm,1449.6838500000001,,
10/15/2024 2:24:00 pm,1374.9270000000001,,
10/15/2024 2:26:00 pm,1398.1531499999999,,
10/15/2024 2:28:00 pm,1428.1374,,
10/15/2024 2:30:00 pm,1415.50155,,
10/15/2024 2:32:00 pm,1415.8317749999999,,
10/15/2024 2:34:00 pm,1376.6388,,
10/15/2024 2:38:00 pm,1389.179325,,
10/15/2024 2:40:00 pm,1438.43265,,
10/15/2024 2:42:00 pm,1398.7738999999995,,
10/15/2024 2:44:00 pm,1432.017075,,
10/15/2024 2:46:00 pm,1387.2199500000002,,
10/15/2024 2:48:00 pm,1415.526675,,
10/15/2024 2:50:00 pm,1431.944925,,
10/15/2024 2:52:00 pm,1430.7069000000001,,
10/15/2024 2:54:00 pm,1396.4391499999995,,
10/15/2024 2:56:00 pm,1392.6153,,
10/15/2024 2:58:00 pm,1420.0185,1411.5,
10/15/2024 3:02:00 pm,1369.724025,,31.65296
10/15/2024 3:04:00 pm,1426.923825,,
10/15/2024 3:06:00 pm,1434.795,,31.65296
10/15/2024 3:08:00 pm,1420.1982,1411.5,
10/15/2024 3:10:00 pm,1413.6909,,
10/15/2024 3:12:00 pm,1397.53485,,
10/15/2024 3:14:00 pm,1401.492225,,
10/15/2024 3:16:00 pm,1394.5116499999995,,
10/15/2024 3:18:00 pm,1421.7292499999999,,
10/15/2024 3:20:00 pm,1451.43525,,
10/15/2024 3:22:00 pm,1381.75185,,
10/15/2024 3:26:00 pm,1410.0844499999998,,
10/15/2024 3:28:00 pm,1437.225,,
10/15/2024 3:30:00 pm,1412.6878000000006,,
10/15/2024 3:32:00 pm,1424.4294,,
10/15/2024 3:34:00 pm,1391.676,,
10/15/2024 3:36:00 pm,1370.94225,,
10/15/2024 3:38:00 pm,1408.9936500000001,,
10/15/2024 3:40:00 pm,1406.8083000000001,,
10/15/2024 3:42:00 pm,1407.30735,,
10/15/2024 3:44:00 pm,1392.465225,,
10/15/2024 3:46:00 pm,1363.04535,,
10/15/2024 3:50:00 pm,1358.4288,,
10/15/2024 3:52:00 pm,1415.652225,,
10/15/2024 3:54:00 pm,1398.6103000000005,,
10/15/2024 3:56:00 pm,1385.970075,,
10/15/2024 3:58:00 pm,1393.3310999999999,,
10/15/2024 4:00:00 pm,1401.12045,1411.5,31.65296
10/15/2024 4:02:00 pm,1384.3713,,
10/15/2024 4:04:00 pm,1376.83845,,31.65296
10/15/2024 4:06:00 pm,1399.26315,1411.5,
10/15/2024 4:08:00 pm,1415.8176,,
10/15/2024 4:10:00 pm,1397.76045,,
10/15/2024 4:14:00 pm,1419.2172,,
10/15/2024 4:16:00 pm,1405.2882,,
10/15/2024 4:18:00 pm,1441.2726,,
10/15/2024 4:20:00 pm,1369.1145000000001,,
10/15/2024 4:22:00 pm,1448.8242,,
10/15/2024 4:24:00 pm,1409.76525,,
10/15/2024 4:26:00 pm,1414.710975,,
10/15/2024 4:28:00 pm,1412.5728,,
10/15/2024 4:30:00 pm,1368.81435,,
10/15/2024 4:32:00 pm,1368.557175,,
10/15/2024 4:36:00 pm,1365.7257,,
10/15/2024 4:38:00 pm,1398.96735,,
10/15/2024 4:40:00 pm,1411.4422000000004,,
10/15/2024 4:42:00 pm,1420.84275,,
10/15/2024 4:44:00 pm,1390.985025,,
10/15/2024 4:46:00 pm,1381.2273,,
10/15/2024 4:48:00 pm,1363.2168,,
10/15/2024 4:50:00 pm,1380.6075,,
10/15/2024 4:52:00 pm,1370.06445,,
10/15/2024 4:54:00 pm,1397.733,,
10/15/2024 4:56:00 pm,1402.8183499999996,,
10/15/2024 5:00:00 pm,1368.7679249999999,1411.5,31.65296
10/15/2024 5:02:00 pm,1419.1765500000001,,
10/15/2024 5:04:00 pm,1416.9622000000006,,
10/15/2024 5:06:00 pm,1447.065675,1411.5,31.65296
10/15/2024 5:08:00 pm,1382.4031499999999,,
10/15/2024 5:10:00 pm,1414.069275,,
10/15/2024 5:12:00 pm,1407.00165,,
10/15/2024 5:14:00 pm,1416.70485,,
10/15/2024 5:16:00 pm,1389.1276000000005,,
10/15/2024 5:18:00 pm,1381.4274,,
10/15/2024 5:20:00 pm,1416.6996,,
10/15/2024 5:24:00 pm,1391.801625,,
10/15/2024 5:26:00 pm,1362.02475,,
10/15/2024 5:28:00 pm,1376.5874250000002,,
10/15/2024 5:30:00 pm,1412.582625,,
10/15/2024 5:32:00 pm,1416.278775,,
10/15/2024 5:34:00 pm,1409.195625,,
10/15/2024 5:36:00 pm,1389.611475,,
10/15/2024 5:38:00 pm,1391.44365,,
10/15/2024 5:40:00 pm,1431.821175,,
10/15/2024 5:42:00 pm,1377.452775,,
10/15/2024 5:44:00 pm,1372.6515,,
10/15/2024 5:48:00 pm,1399.17165,,
10/15/2024 5:50:00 pm,1401.4908,,
10/15/2024 5:52:00 pm,1383.9166000000005,,
